time,open,high,low,close,tick_volume,real_volume,spread
2024.04.11 04:30:00,0.98097000,0.98108000,0.98089000,0.98106000,727,0,6
2024.04.11 05:00:00,0.98106000,0.98106000,0.98083000,0.98087000,558,0,6
2024.04.11 05:30:00,0.98086000,0.98102000,0.98076000,0.98081000,467,0,7
2024.04.11 06:00:00,0.98080000,0.98082000,0.98059000,0.98075000,384,0,7
2024.04.11 06:30:00,0.98075000,0.98082000,0.98060000,0.98069000,404,0,4
2024.04.11 07:00:00,0.98069000,0.98074000,0.98061000,0.98064000,163,0,7
2024.04.11 07:30:00,0.98064000,0.98067000,0.98055000,0.98058000,387,0,5
2024.04.11 08:00:00,0.98059000,0.98072000,0.98042000,0.98050000,468,0,4
2024.04.11 08:30:00,0.98050000,0.98057000,0.98029000,0.98053000,519,0,6
2024.04.11 09:00:00,0.98057000,0.98135000,0.98056000,0.98110000,1144,0,6
2024.04.11 09:30:00,0.98110000,0.98153000,0.98085000,0.98107000,1282,0,8
2024.04.11 10:00:00,0.98107000,0.98204000,0.98105000,0.98168000,1415,0,5
2024.04.11 10:30:00,0.98167000,0.98190000,0.98098000,0.98160000,1320,0,7
2024.04.11 11:00:00,0.98160000,0.98195000,0.98138000,0.98181000,1159,0,7
2024.04.11 11:30:00,0.98180000,0.98189000,0.98129000,0.98146000,1232,0,7
2024.04.11 12:00:00,0.98146000,0.98148000,0.98061000,0.98070000,1110,0,6
2024.04.11 12:30:00,0.98070000,0.98072000,0.97967000,0.97988000,932,0,6
2024.04.11 13:00:00,0.97988000,0.98015000,0.97897000,0.97924000,1044,0,5
2024.04.11 13:30:00,0.97924000,0.97927000,0.97856000,0.97876000,1035,0,6
2024.04.11 14:00:00,0.97875000,0.97918000,0.97866000,0.97915000,718,0,4
2024.04.11 14:30:00,0.97914000,0.97942000,0.97903000,0.97929000,964,0,6
2024.04.11 15:00:00,0.97930000,0.97942000,0.97470000,0.97559000,2084,0,6
2024.04.11 15:30:00,0.97604000,0.97653000,0.97489000,0.97619000,3212,0,8
2024.04.11 16:00:00,0.97620000,0.97798000,0.97593000,0.97757000,2543,0,6
2024.04.11 16:30:00,0.97756000,0.97788000,0.97733000,0.97775000,2176,0,6
2024.04.11 17:00:00,0.97780000,0.97789000,0.97639000,0.97649000,2106,0,7
2024.04.11 17:30:00,0.97649000,0.97692000,0.97519000,0.97547000,1657,0,4
2024.04.11 18:00:00,0.97548000,0.97617000,0.97530000,0.97546000,1292,0,6
2024.04.11 18:30:00,0.97546000,0.97649000,0.97543000,0.97639000,1381,0,5
2024.04.11 19:00:00,0.97641000,0.97656000,0.97577000,0.97620000,1243,0,5
2024.04.11 19:30:00,0.97618000,0.97636000,0.97555000,0.97579000,1133,0,5
2024.04.11 20:00:00,0.97579000,0.97601000,0.97543000,0.97556000,1136,0,3
2024.04.11 20:30:00,0.97558000,0.97570000,0.97540000,0.97552000,739,0,8
2024.04.11 21:00:00,0.97551000,0.97572000,0.97535000,0.97557000,657,0,3
2024.04.11 21:30:00,0.97557000,0.97602000,0.97546000,0.97601000,628,0,5
2024.04.11 22:00:00,0.97601000,0.97602000,0.97569000,0.97586000,467,0,6
2024.04.11 22:30:00,0.97587000,0.97599000,0.97566000,0.97594000,564,0,7
2024.04.11 23:00:00,0.97595000,0.97611000,0.97581000,0.97582000,269,0,10
2024.04.11 23:30:00,0.97582000,0.97610000,0.97573000,0.97598000,282,0,7
2024.04.12 00:00:00,0.97563000,0.97587000,0.97439000,0.97571000,149,0,40
2024.04.12 00:30:00,0.97572000,0.97581000,0.97535000,0.97564000,292,0,56
2024.04.12 01:00:00,0.97553000,0.97591000,0.97540000,0.97579000,235,0,10
2024.04.12 01:30:00,0.97579000,0.97593000,0.97579000,0.97583000,200,0,10
2024.04.12 02:00:00,0.97583000,0.97597000,0.97582000,0.97583000,178,0,4
2024.04.12 02:30:00,0.97583000,0.97607000,0.97583000,0.97587000,372,0,7
2024.04.12 03:00:00,0.97587000,0.97631000,0.97586000,0.97587000,606,0,4
2024.04.12 03:30:00,0.97588000,0.97614000,0.97569000,0.97572000,417,0,8
2024.04.12 04:00:00,0.97574000,0.97574000,0.97544000,0.97553000,781,0,4
2024.04.12 04:30:00,0.97553000,0.97578000,0.97549000,0.97560000,732,0,6
2024.04.12 05:00:00,0.97560000,0.97567000,0.97551000,0.97558000,576,0,8
2024.04.12 05:30:00,0.97558000,0.97598000,0.97556000,0.97597000,425,0,8
2024.04.12 06:00:00,0.97597000,0.97605000,0.97583000,0.97588000,429,0,5
2024.04.12 06:30:00,0.97588000,0.97617000,0.97583000,0.97614000,320,0,6
2024.04.12 07:00:00,0.97614000,0.97634000,0.97596000,0.97604000,304,0,8
2024.04.12 07:30:00,0.97604000,0.97604000,0.97574000,0.97597000,344,0,6
2024.04.12 08:00:00,0.97596000,0.97628000,0.97590000,0.97595000,443,0,5
2024.04.12 08:30:00,0.97595000,0.97606000,0.97564000,0.97594000,520,0,6
2024.04.12 09:00:00,0.97594000,0.97608000,0.97531000,0.97538000,1037,0,7
2024.04.12 09:30:00,0.97538000,0.97545000,0.97416000,0.97420000,1186,0,4
2024.04.12 10:00:00,0.97424000,0.97484000,0.97415000,0.97425000,1367,0,6
2024.04.12 10:30:00,0.97424000,0.97475000,0.97415000,0.97474000,1001,0,7
2024.04.12 11:00:00,0.97472000,0.97514000,0.97457000,0.97481000,929,0,8
2024.04.12 11:30:00,0.97480000,0.97485000,0.97384000,0.97389000,827,0,6
2024.04.12 12:00:00,0.97388000,0.97394000,0.97299000,0.97312000,787,0,6
2024.04.12 12:30:00,0.97312000,0.97337000,0.97294000,0.97325000,711,0,6
2024.04.12 13:00:00,0.97325000,0.97356000,0.97274000,0.97299000,644,0,7
2024.04.12 13:30:00,0.97299000,0.97318000,0.97245000,0.97269000,653,0,7
2024.04.12 14:00:00,0.97269000,0.97280000,0.97179000,0.97231000,869,0,5
2024.04.12 14:30:00,0.97231000,0.97276000,0.97171000,0.97181000,548,0,6
2024.04.12 15:00:00,0.97182000,0.97199000,0.97112000,0.97132000,985,0,0
2024.04.12 15:30:00,0.97132000,0.97155000,0.96844000,0.96951000,1826,0,6
2024.04.12 16:00:00,0.96951000,0.96988000,0.96834000,0.96970000,1807,0,7
2024.04.12 16:30:00,0.96969000,0.97107000,0.96966000,0.97078000,1776,0,6
2024.04.12 17:00:00,0.97100000,0.97116000,0.96773000,0.96894000,2503,0,4
2024.04.12 17:30:00,0.96893000,0.96904000,0.96799000,0.96819000,1677,0,4
2024.04.12 18:00:00,0.96817000,0.97021000,0.96801000,0.96999000,1434,0,6
2024.04.12 18:30:00,0.96999000,0.97132000,0.96989000,0.97103000,1613,0,7
2024.04.12 19:00:00,0.97103000,0.97115000,0.97048000,0.97107000,1231,0,7
2024.04.12 19:30:00,0.97107000,0.97117000,0.97050000,0.97103000,1035,0,7
2024.04.12 20:00:00,0.97103000,0.97137000,0.97078000,0.97086000,844,0,8
2024.04.12 20:30:00,0.97086000,0.97210000,0.97081000,0.97207000,899,0,2
2024.04.12 21:00:00,0.97207000,0.97248000,0.97199000,0.97230000,634,0,3
2024.04.12 21:30:00,0.97230000,0.97232000,0.97185000,0.97185000,614,0,6
2024.04.12 22:00:00,0.97185000,0.97215000,0.97181000,0.97214000,652,0,6
2024.04.12 22:30:00,0.97214000,0.97242000,0.97203000,0.97237000,599,0,8
2024.04.12 23:00:00,0.97237000,0.97297000,0.97234000,0.97274000,462,0,11
2024.04.12 23:30:00,0.97273000,0.97304000,0.97265000,0.97279000,507,0,16
2024.04.15 00:00:00,0.96919000,0.97020000,0.96763000,0.96917000,409,0,40
2024.04.15 00:30:00,0.96929000,0.97117000,0.96828000,0.97079000,215,0,69
2024.04.15 01:00:00,0.97073000,0.97197000,0.97049000,0.97179000,932,0,16
2024.04.15 01:30:00,0.97179000,0.97251000,0.97174000,0.97249000,574,0,16
2024.04.15 02:00:00,0.97249000,0.97290000,0.97229000,0.97276000,746,0,10
2024.04.15 02:30:00,0.97277000,0.97301000,0.97269000,0.97279000,1157,0,8
2024.04.15 03:00:00,0.97280000,0.97332000,0.97269000,0.97323000,839,0,2
2024.04.15 03:30:00,0.97323000,0.97329000,0.97299000,0.97328000,536,0,4
2024.04.15 04:00:00,0.97327000,0.97370000,0.97297000,0.97328000,1060,0,4
2024.04.15 04:30:00,0.97326000,0.97330000,0.97266000,0.97296000,780,0,7
2024.04.15 05:00:00,0.97296000,0.97323000,0.97287000,0.97319000,774,0,7
2024.04.15 05:30:00,0.97318000,0.97366000,0.97315000,0.97347000,628,0,8
2024.04.15 06:00:00,0.97347000,0.97375000,0.97340000,0.97362000,502,0,6
2024.04.15 06:30:00,0.97361000,0.97370000,0.97342000,0.97360000,589,0,6
2024.04.15 07:00:00,0.97358000,0.97363000,0.97331000,0.97359000,430,0,9
2024.04.15 07:30:00,0.97359000,0.97402000,0.97354000,0.97380000,428,0,2
2024.04.15 08:00:00,0.97379000,0.97399000,0.97363000,0.97372000,568,0,5
2024.04.15 08:30:00,0.97372000,0.97378000,0.97337000,0.97371000,688,0,5
2024.04.15 09:00:00,0.97372000,0.97396000,0.97303000,0.97344000,1270,0,6
2024.04.15 09:30:00,0.97344000,0.97351000,0.97239000,0.97287000,1528,0,9
2024.04.15 10:00:00,0.97287000,0.97312000,0.97228000,0.97310000,1700,0,9
2024.04.15 10:30:00,0.97310000,0.97354000,0.97272000,0.97287000,1331,0,3
2024.04.15 11:00:00,0.97287000,0.97325000,0.97217000,0.97248000,1610,0,8
2024.04.15 11:30:00,0.97246000,0.97289000,0.97246000,0.97273000,1180,0,9
2024.04.15 12:00:00,0.97273000,0.97291000,0.97249000,0.97285000,1168,0,8
2024.04.15 12:30:00,0.97285000,0.97338000,0.97266000,0.97273000,1048,0,9
2024.04.15 13:00:00,0.97273000,0.97305000,0.97225000,0.97290000,781,0,8
2024.04.15 13:30:00,0.97290000,0.97366000,0.97275000,0.97330000,840,0,6
2024.04.15 14:00:00,0.97331000,0.97343000,0.97261000,0.97261000,1379,0,9
2024.04.15 14:30:00,0.97260000,0.97276000,0.97209000,0.97249000,1021,0,8
2024.04.15 15:00:00,0.97250000,0.97274000,0.97200000,0.97234000,1149,0,8
2024.04.15 15:30:00,0.97266000,0.97310000,0.97223000,0.97254000,2614,0,8
2024.04.15 16:00:00,0.97254000,0.97373000,0.97237000,0.97292000,2001,0,8
2024.04.15 16:30:00,0.97291000,0.97314000,0.97221000,0.97255000,1738,0,7
2024.04.15 17:00:00,0.97254000,0.97259000,0.97188000,0.97233000,1540,0,6
2024.04.15 17:30:00,0.97233000,0.97269000,0.97063000,0.97131000,2181,0,1
2024.04.15 18:00:00,0.97124000,0.97168000,0.97099000,0.97157000,1596,0,4
2024.04.15 18:30:00,0.97157000,0.97255000,0.97133000,0.97250000,1126,0,5
2024.04.15 19:00:00,0.97250000,0.97262000,0.97169000,0.97200000,1080,0,6
2024.04.15 19:30:00,0.97200000,0.97202000,0.97137000,0.97143000,1059,0,5
2024.04.15 20:00:00,0.97143000,0.97163000,0.96994000,0.97058000,1047,0,3
2024.04.15 20:30:00,0.97058000,0.97060000,0.96988000,0.96991000,1381,0,7
2024.04.15 21:00:00,0.96991000,0.97070000,0.96991000,0.97033000,979,0,6
2024.04.15 21:30:00,0.97033000,0.97041000,0.96949000,0.96972000,1079,0,2
2024.04.15 22:00:00,0.96973000,0.97016000,0.96903000,0.96929000,1167,0,6
2024.04.15 22:30:00,0.96930000,0.96965000,0.96917000,0.96941000,855,0,7
2024.04.15 23:00:00,0.96939000,0.96949000,0.96902000,0.96908000,340,0,8
2024.04.15 23:30:00,0.96908000,0.96908000,0.96814000,0.96845000,432,0,11
2024.04.16 00:00:00,0.96810000,0.96953000,0.96754000,0.96842000,252,0,40
2024.04.16 00:30:00,0.96822000,0.96944000,0.96822000,0.96849000,286,0,57
2024.04.16 01:00:00,0.96849000,0.96882000,0.96826000,0.96878000,287,0,16
2024.04.16 01:30:00,0.96876000,0.96905000,0.96875000,0.96896000,240,0,11
2024.04.16 02:00:00,0.96895000,0.96899000,0.96879000,0.96892000,309,0,7
2024.04.16 02:30:00,0.96892000,0.96908000,0.96879000,0.96886000,389,0,9
2024.04.16 03:00:00,0.96885000,0.96922000,0.96870000,0.96922000,674,0,7
2024.04.16 03:30:00,0.96922000,0.96929000,0.96898000,0.96924000,705,0,8
2024.04.16 04:00:00,0.96925000,0.96925000,0.96850000,0.96864000,953,0,8
2024.04.16 04:30:00,0.96862000,0.96896000,0.96853000,0.96885000,746,0,7
2024.04.16 05:00:00,0.96885000,0.96915000,0.96864000,0.96899000,856,0,6
2024.04.16 05:30:00,0.96899000,0.96914000,0.96881000,0.96892000,791,0,6
2024.04.16 06:00:00,0.96892000,0.96912000,0.96886000,0.96911000,538,0,5
2024.04.16 06:30:00,0.96911000,0.96919000,0.96888000,0.96895000,469,0,6
2024.04.16 07:00:00,0.96896000,0.96904000,0.96887000,0.96900000,352,0,6
2024.04.16 07:30:00,0.96900000,0.96900000,0.96875000,0.96881000,337,0,6
2024.04.16 08:00:00,0.96881000,0.96898000,0.96863000,0.96886000,534,0,7
2024.04.16 08:30:00,0.96886000,0.96911000,0.96883000,0.96895000,665,0,1
2024.04.16 09:00:00,0.96895000,0.96907000,0.96815000,0.96880000,1238,0,4
2024.04.16 09:30:00,0.96880000,0.96978000,0.96849000,0.96912000,1561,0,6
2024.04.16 10:00:00,0.96912000,0.97047000,0.96903000,0.96974000,1235,0,5
2024.04.16 10:30:00,0.96975000,0.96994000,0.96814000,0.96827000,1351,0,5
2024.04.16 11:00:00,0.96827000,0.96934000,0.96824000,0.96930000,1008,0,7
2024.04.16 11:30:00,0.96930000,0.96991000,0.96911000,0.96946000,934,0,6
2024.04.16 12:00:00,0.96958000,0.97037000,0.96943000,0.97018000,1201,0,0
2024.04.16 12:30:00,0.97016000,0.97076000,0.96970000,0.97071000,808,0,7
2024.04.16 13:00:00,0.97070000,0.97078000,0.97004000,0.97017000,775,0,7
2024.04.16 13:30:00,0.97017000,0.97058000,0.96993000,0.97034000,880,0,7
2024.04.16 14:00:00,0.97035000,0.97103000,0.97005000,0.97060000,932,0,7
2024.04.16 14:30:00,0.97060000,0.97119000,0.97050000,0.97072000,802,0,7
2024.04.16 15:00:00,0.97070000,0.97157000,0.97070000,0.97086000,983,0,7
2024.04.16 15:30:00,0.97077000,0.97120000,0.97005000,0.97021000,1730,0,4
2024.04.16 16:00:00,0.97019000,0.97099000,0.97012000,0.97040000,1644,0,8
2024.04.16 16:30:00,0.97039000,0.97100000,0.96977000,0.97068000,2311,0,4
2024.04.16 17:00:00,0.97068000,0.97220000,0.97057000,0.97065000,1861,0,4
2024.04.16 17:30:00,0.97065000,0.97106000,0.97000000,0.97052000,1684,0,3
2024.04.16 18:00:00,0.97052000,0.97059000,0.96991000,0.97026000,1440,0,4
2024.04.16 18:30:00,0.97026000,0.97039000,0.96966000,0.97008000,1106,0,6
2024.04.16 19:00:00,0.97011000,0.97027000,0.96951000,0.96981000,1135,0,5
2024.04.16 19:30:00,0.96978000,0.97005000,0.96932000,0.96946000,1122,0,6
2024.04.16 20:00:00,0.96946000,0.96968000,0.96896000,0.96918000,1113,0,6
2024.04.16 20:30:00,0.96918000,0.97009000,0.96867000,0.96999000,2361,0,6
2024.04.16 21:00:00,0.96999000,0.97001000,0.96902000,0.96904000,1645,0,5
2024.04.16 21:30:00,0.96904000,0.96995000,0.96903000,0.96975000,1313,0,5
2024.04.16 22:00:00,0.96973000,0.96980000,0.96942000,0.96955000,741,0,7
2024.04.16 22:30:00,0.96955000,0.96955000,0.96925000,0.96944000,935,0,6
2024.04.16 23:00:00,0.96943000,0.96965000,0.96923000,0.96923000,413,0,8
2024.04.16 23:30:00,0.96922000,0.96946000,0.96915000,0.96936000,396,0,12
2024.04.17 00:00:00,0.96920000,0.96940000,0.96768000,0.96885000,221,0,40
2024.04.17 00:30:00,0.96932000,0.96963000,0.96843000,0.96887000,456,0,46
2024.04.17 01:00:00,0.96887000,0.96922000,0.96870000,0.96905000,268,0,17
2024.04.17 01:30:00,0.96906000,0.96922000,0.96895000,0.96915000,376,0,16
2024.04.17 02:00:00,0.96913000,0.96927000,0.96903000,0.96914000,318,0,11
2024.04.17 02:30:00,0.96914000,0.96933000,0.96905000,0.96929000,431,0,9
2024.04.17 03:00:00,0.96929000,0.96936000,0.96896000,0.96921000,847,0,6
2024.04.17 03:30:00,0.96920000,0.96926000,0.96889000,0.96903000,673,0,7
2024.04.17 04:00:00,0.96903000,0.96939000,0.96888000,0.96934000,833,0,6
2024.04.17 04:30:00,0.96933000,0.96955000,0.96914000,0.96952000,1095,0,4
2024.04.17 05:00:00,0.96952000,0.96989000,0.96947000,0.96968000,861,0,7
2024.04.17 05:30:00,0.96968000,0.96987000,0.96961000,0.96984000,725,0,6
2024.04.17 06:00:00,0.96983000,0.96993000,0.96955000,0.96962000,583,0,7
2024.04.17 06:30:00,0.96962000,0.96975000,0.96954000,0.96955000,558,0,7
2024.04.17 07:00:00,0.96956000,0.96975000,0.96949000,0.96964000,796,0,8
2024.04.17 07:30:00,0.96964000,0.96965000,0.96923000,0.96937000,577,0,7
2024.04.17 08:00:00,0.96937000,0.96937000,0.96878000,0.96885000,667,0,6
2024.04.17 08:30:00,0.96885000,0.96885000,0.96847000,0.96865000,607,0,4
2024.04.17 09:00:00,0.96866000,0.96883000,0.96832000,0.96837000,1592,0,4
2024.04.17 09:30:00,0.96839000,0.96922000,0.96766000,0.96792000,1748,0,8
2024.04.17 10:00:00,0.96790000,0.96886000,0.96777000,0.96831000,1738,0,5
2024.04.17 10:30:00,0.96831000,0.96839000,0.96759000,0.96762000,1202,0,7
2024.04.17 11:00:00,0.96762000,0.96857000,0.96758000,0.96844000,1046,0,6
2024.04.17 11:30:00,0.96844000,0.96874000,0.96804000,0.96812000,1122,0,7
2024.04.17 12:00:00,0.96813000,0.96910000,0.96805000,0.96902000,1390,0,8
2024.04.17 12:30:00,0.96908000,0.97000000,0.96903000,0.96969000,990,0,7
2024.04.17 13:00:00,0.96969000,0.97038000,0.96969000,0.97017000,940,0,7
2024.04.17 13:30:00,0.97017000,0.97023000,0.96966000,0.96977000,1082,0,5
2024.04.17 14:00:00,0.96977000,0.96993000,0.96916000,0.96936000,905,0,4
2024.04.17 14:30:00,0.96936000,0.96937000,0.96850000,0.96875000,789,0,5
2024.04.17 15:00:00,0.96876000,0.96960000,0.96876000,0.96933000,1318,0,8
2024.04.17 15:30:00,0.96934000,0.96970000,0.96908000,0.96951000,1408,0,7
2024.04.17 16:00:00,0.96950000,0.97012000,0.96930000,0.97006000,1629,0,7
2024.04.17 16:30:00,0.97004000,0.97048000,0.96906000,0.97044000,1865,0,7
2024.04.17 17:00:00,0.97044000,0.97091000,0.97029000,0.97048000,1596,0,6
2024.04.17 17:30:00,0.97049000,0.97108000,0.97023000,0.97094000,1630,0,6
2024.04.17 18:00:00,0.97095000,0.97114000,0.97042000,0.97043000,1185,0,4
2024.04.17 18:30:00,0.97043000,0.97083000,0.97029000,0.97073000,1225,0,6
2024.04.17 19:00:00,0.97075000,0.97080000,0.97018000,0.97070000,1277,0,6
2024.04.17 19:30:00,0.97070000,0.97095000,0.97014000,0.97014000,1629,0,7
2024.04.17 20:00:00,0.97015000,0.97027000,0.96980000,0.97019000,1345,0,7
2024.04.17 20:30:00,0.97019000,0.97078000,0.96988000,0.97077000,1066,0,6
2024.04.17 21:00:00,0.97077000,0.97133000,0.97076000,0.97118000,1048,0,5
2024.04.17 21:30:00,0.97118000,0.97173000,0.97108000,0.97145000,969,0,7
2024.04.17 22:00:00,0.97146000,0.97149000,0.97117000,0.97118000,954,0,5
2024.04.17 22:30:00,0.97118000,0.97151000,0.97118000,0.97129000,840,0,8
2024.04.17 23:00:00,0.97128000,0.97149000,0.97115000,0.97145000,354,0,11
2024.04.17 23:30:00,0.97145000,0.97196000,0.97137000,0.97178000,449,0,13
2024.04.18 00:00:00,0.97123000,0.97185000,0.97079000,0.97123000,403,0,35
2024.04.18 00:30:00,0.97126000,0.97172000,0.97123000,0.97148000,344,0,44
2024.04.18 01:00:00,0.97148000,0.97175000,0.97136000,0.97166000,260,0,12
2024.04.18 01:30:00,0.97165000,0.97167000,0.97148000,0.97160000,225,0,10
2024.04.18 02:00:00,0.97161000,0.97172000,0.97150000,0.97163000,210,0,4
2024.04.18 02:30:00,0.97164000,0.97168000,0.97151000,0.97154000,283,0,6
2024.04.18 03:00:00,0.97154000,0.97156000,0.97130000,0.97140000,482,0,6
2024.04.18 03:30:00,0.97139000,0.97142000,0.97110000,0.97139000,495,0,3
2024.04.18 04:00:00,0.97139000,0.97145000,0.97112000,0.97116000,602,0,5
2024.04.18 04:30:00,0.97114000,0.97163000,0.97100000,0.97159000,724,0,5
2024.04.18 05:00:00,0.97159000,0.97178000,0.97139000,0.97157000,778,0,4
2024.04.18 05:30:00,0.97157000,0.97169000,0.97143000,0.97162000,527,0,6
2024.04.18 06:00:00,0.97162000,0.97162000,0.97144000,0.97154000,404,0,3
2024.04.18 06:30:00,0.97152000,0.97157000,0.97144000,0.97150000,503,0,2
2024.04.18 07:00:00,0.97150000,0.97161000,0.97147000,0.97157000,400,0,3
2024.04.18 07:30:00,0.97154000,0.97180000,0.97154000,0.97180000,298,0,2
2024.04.18 08:00:00,0.97179000,0.97186000,0.97150000,0.97165000,400,0,2
2024.04.18 08:30:00,0.97166000,0.97181000,0.97152000,0.97168000,620,0,3
2024.04.18 09:00:00,0.97168000,0.97179000,0.97136000,0.97175000,1002,0,4
2024.04.18 09:30:00,0.97172000,0.97198000,0.97163000,0.97176000,614,0,6
2024.04.18 10:00:00,0.97176000,0.97176000,0.97128000,0.97152000,858,0,3
2024.04.18 10:30:00,0.97150000,0.97154000,0.97081000,0.97098000,968,0,6
2024.04.18 11:00:00,0.97098000,0.97098000,0.97005000,0.97019000,792,0,5
2024.04.18 11:30:00,0.97020000,0.97042000,0.96995000,0.97021000,833,0,7
2024.04.18 12:00:00,0.97021000,0.97049000,0.97008000,0.97036000,597,0,7
2024.04.18 12:30:00,0.97036000,0.97045000,0.96998000,0.96998000,421,0,6
2024.04.18 13:00:00,0.97000000,0.97008000,0.96967000,0.96998000,665,0,6
2024.04.18 13:30:00,0.96999000,0.97034000,0.96935000,0.97032000,910,0,6
2024.04.18 14:00:00,0.97032000,0.97036000,0.96968000,0.96995000,849,0,6
2024.04.18 14:30:00,0.96994000,0.97018000,0.96938000,0.97011000,880,0,4
2024.04.18 15:00:00,0.97011000,0.97081000,0.97009000,0.97073000,757,0,5
2024.04.18 15:30:00,0.97093000,0.97107000,0.96957000,0.96986000,1701,0,3
2024.04.18 16:00:00,0.96986000,0.97051000,0.96985000,0.97032000,1491,0,2
2024.04.18 16:30:00,0.97034000,0.97061000,0.96977000,0.97025000,2144,0,2
2024.04.18 17:00:00,0.97027000,0.97125000,0.96995000,0.97106000,1494,0,5
2024.04.18 17:30:00,0.97106000,0.97228000,0.97094000,0.97172000,2009,0,4
2024.04.18 18:00:00,0.97171000,0.97199000,0.97139000,0.97159000,1347,0,5
2024.04.18 18:30:00,0.97158000,0.97175000,0.97105000,0.97159000,1193,0,6
2024.04.18 19:00:00,0.97159000,0.97189000,0.97145000,0.97166000,961,0,6
2024.04.18 19:30:00,0.97166000,0.97173000,0.97120000,0.97132000,1254,0,5
2024.04.18 20:00:00,0.97132000,0.97137000,0.97023000,0.97060000,1321,0,5
2024.04.18 20:30:00,0.97059000,0.97075000,0.97035000,0.97072000,1193,0,6
2024.04.18 21:00:00,0.97072000,0.97086000,0.97046000,0.97076000,1038,0,5
2024.04.18 21:30:00,0.97076000,0.97111000,0.97066000,0.97094000,755,0,3
2024.04.18 22:00:00,0.97094000,0.97096000,0.97058000,0.97071000,590,0,6
2024.04.18 22:30:00,0.97071000,0.97118000,0.97060000,0.97118000,517,0,6
2024.04.18 23:00:00,0.97118000,0.97118000,0.97085000,0.97088000,368,0,8
2024.04.18 23:30:00,0.97087000,0.97106000,0.97079000,0.97094000,310,0,5
2024.04.19 00:00:00,0.97041000,0.97110000,0.97024000,0.97059000,192,0,40
2024.04.19 00:30:00,0.97058000,0.97111000,0.97056000,0.97076000,829,0,40
2024.04.19 01:00:00,0.97076000,0.97113000,0.97051000,0.97106000,205,0,16
2024.04.19 01:30:00,0.97106000,0.97139000,0.97106000,0.97137000,203,0,13
2024.04.19 02:00:00,0.97137000,0.97155000,0.97108000,0.97123000,330,0,6
2024.04.19 02:30:00,0.97123000,0.97131000,0.97093000,0.97108000,388,0,4
2024.04.19 03:00:00,0.97108000,0.97108000,0.97050000,0.97056000,889,0,6
2024.04.19 03:30:00,0.97056000,0.97099000,0.97024000,0.97025000,1164,0,5
2024.04.19 04:00:00,0.97025000,0.97025000,0.96666000,0.96667000,2869,0,3
2024.04.19 04:30:00,0.96664000,0.96668000,0.96177000,0.96367000,5177,0,3
2024.04.19 05:00:00,0.96367000,0.96385000,0.95643000,0.95957000,4632,0,1
2024.04.19 05:30:00,0.95956000,0.96163000,0.95858000,0.96126000,4522,0,3
2024.04.19 06:00:00,0.96125000,0.96741000,0.96121000,0.96680000,4690,0,4
2024.04.19 06:30:00,0.96681000,0.96681000,0.96416000,0.96522000,3756,0,5
2024.04.19 07:00:00,0.96522000,0.96717000,0.96522000,0.96696000,1970,0,7
2024.04.19 07:30:00,0.96696000,0.96701000,0.96585000,0.96588000,1534,0,7
2024.04.19 08:00:00,0.96588000,0.96618000,0.96522000,0.96592000,1457,0,3
2024.04.19 08:30:00,0.96592000,0.96634000,0.96507000,0.96524000,1548,0,5
2024.04.19 09:00:00,0.96517000,0.96723000,0.96498000,0.96683000,4445,0,5
2024.04.19 09:30:00,0.96683000,0.96792000,0.96635000,0.96720000,3259,0,6
2024.04.19 10:00:00,0.96720000,0.96794000,0.96633000,0.96785000,3625,0,5
2024.04.19 10:30:00,0.96785000,0.96850000,0.96657000,0.96775000,2978,0,4
2024.04.19 11:00:00,0.96775000,0.96786000,0.96618000,0.96640000,2464,0,5
2024.04.19 11:30:00,0.96639000,0.96740000,0.96563000,0.96709000,1341,0,4
2024.04.19 12:00:00,0.96709000,0.96869000,0.96701000,0.96821000,1188,0,7
2024.04.19 12:30:00,0.96821000,0.96849000,0.96781000,0.96817000,857,0,7
2024.04.19 13:00:00,0.96817000,0.96855000,0.96789000,0.96810000,886,0,5
2024.04.19 13:30:00,0.96809000,0.96826000,0.96721000,0.96729000,818,0,6
2024.04.19 14:00:00,0.96728000,0.96836000,0.96728000,0.96831000,934,0,6
2024.04.19 14:30:00,0.96832000,0.96853000,0.96766000,0.96830000,958,0,4
2024.04.19 15:00:00,0.96832000,0.96857000,0.96783000,0.96838000,1194,0,7
2024.04.19 15:30:00,0.96837000,0.96889000,0.96794000,0.96832000,1125,0,7
2024.04.19 16:00:00,0.96832000,0.96920000,0.96816000,0.96919000,1194,0,5
2024.04.19 16:30:00,0.96919000,0.96951000,0.96799000,0.96882000,1315,0,6
2024.04.19 17:00:00,0.96881000,0.96967000,0.96877000,0.96924000,1181,0,6
2024.04.19 17:30:00,0.96919000,0.97067000,0.96915000,0.97023000,1385,0,2
2024.04.19 18:00:00,0.97023000,0.97025000,0.96907000,0.96921000,1058,0,6
2024.04.19 18:30:00,0.96922000,0.96947000,0.96859000,0.96867000,908,0,6
2024.04.19 19:00:00,0.96868000,0.96906000,0.96818000,0.96834000,961,0,6
2024.04.19 19:30:00,0.96834000,0.96938000,0.96829000,0.96935000,997,0,5
2024.04.19 20:00:00,0.96934000,0.96941000,0.96897000,0.96906000,778,0,8
2024.04.19 20:30:00,0.96905000,0.96976000,0.96900000,0.96976000,780,0,3
