time,open,high,low,close,tick_volume,real_volume,spread
2024.10.10 10:00:00,1.12378000,1.12504000,1.12334000,1.12502000,2617,0,31
2024.10.10 11:00:00,1.12502000,1.12560000,1.12483000,1.12488000,2513,0,31
2024.10.10 12:00:00,1.12487000,1.12494000,1.12381000,1.12421000,1909,0,31
2024.10.10 13:00:00,1.12419000,1.12440000,1.12255000,1.12383000,1935,0,31
2024.10.10 14:00:00,1.12382000,1.12483000,1.12280000,1.12281000,2583,0,31
2024.10.10 15:00:00,1.12281000,1.12282000,1.11951000,1.12121000,4509,0,31
2024.10.10 16:00:00,1.12121000,1.12154000,1.11862000,1.12005000,4635,0,31
2024.10.10 17:00:00,1.12005000,1.12024000,1.11733000,1.11960000,4438,0,31
2024.10.10 18:00:00,1.11961000,1.11968000,1.11705000,1.11892000,3522,0,31
2024.10.10 19:00:00,1.11893000,1.11939000,1.11760000,1.11812000,3098,0,31
2024.10.10 20:00:00,1.11807000,1.11807000,1.11620000,1.11781000,3099,0,31
2024.10.10 21:00:00,1.11779000,1.11835000,1.11756000,1.11819000,2381,0,31
2024.10.10 22:00:00,1.11821000,1.11854000,1.11779000,1.11809000,2010,0,31
2024.10.10 23:00:00,1.11810000,1.11884000,1.11782000,1.11884000,1209,0,0
2024.10.11 00:00:00,1.11748000,1.11799000,1.11561000,1.11741000,649,0,89
2024.10.11 01:00:00,1.11749000,1.11848000,1.11722000,1.11832000,429,0,4
2024.10.11 02:00:00,1.11829000,1.11870000,1.11822000,1.11870000,463,0,0
2024.10.11 03:00:00,1.11872000,1.11905000,1.11855000,1.11871000,1383,0,31
2024.10.11 04:00:00,1.11869000,1.11941000,1.11856000,1.11935000,1311,0,31
2024.10.11 05:00:00,1.11933000,1.11948000,1.11903000,1.11916000,1139,0,31
2024.10.11 06:00:00,1.11916000,1.11917000,1.11815000,1.11845000,1062,0,0
2024.10.11 07:00:00,1.11843000,1.11849000,1.11813000,1.11833000,882,0,0
2024.10.11 08:00:00,1.11832000,1.11870000,1.11800000,1.11847000,998,0,2
2024.10.11 09:00:00,1.11834000,1.11918000,1.11808000,1.11838000,2080,0,31
2024.10.11 10:00:00,1.11839000,1.11988000,1.11839000,1.11986000,2580,0,25
2024.10.11 11:00:00,1.11985000,1.12039000,1.11874000,1.11911000,2142,0,31
2024.10.11 12:00:00,1.11908000,1.12068000,1.11885000,1.12055000,1914,0,31
2024.10.11 13:00:00,1.12052000,1.12116000,1.11997000,1.12059000,1848,0,31
2024.10.11 14:00:00,1.12057000,1.12076000,1.11919000,1.11976000,2064,0,31
2024.10.11 15:00:00,1.11979000,1.12108000,1.11927000,1.12025000,3306,0,31
2024.10.11 16:00:00,1.12028000,1.12164000,1.11966000,1.12041000,3251,0,24
2024.10.11 17:00:00,1.12064000,1.12192000,1.12047000,1.12071000,3528,0,31
2024.10.11 18:00:00,1.12070000,1.12144000,1.12039000,1.12050000,2499,0,31
2024.10.11 19:00:00,1.12047000,1.12048000,1.11931000,1.11936000,2029,0,31
2024.10.11 20:00:00,1.11934000,1.12052000,1.11903000,1.12002000,1753,0,31
2024.10.11 21:00:00,1.12006000,1.12046000,1.11996000,1.12015000,1470,0,31
2024.10.11 22:00:00,1.12014000,1.12054000,1.11972000,1.11974000,1196,0,0
2024.10.11 23:00:00,1.11976000,1.12028000,1.11934000,1.11953000,1335,0,0
2024.10.14 00:00:00,1.11920000,1.12012000,1.11796000,1.11983000,505,0,98
2024.10.14 01:00:00,1.11983000,1.12023000,1.11910000,1.11989000,532,0,4
2024.10.14 02:00:00,1.11990000,1.12013000,1.11951000,1.11974000,657,0,0
2024.10.14 03:00:00,1.11974000,1.12009000,1.11924000,1.12005000,1199,0,31
2024.10.14 04:00:00,1.12004000,1.12013000,1.11956000,1.12003000,1785,0,31
2024.10.14 05:00:00,1.12002000,1.12023000,1.11963000,1.12018000,1627,0,31
2024.10.14 06:00:00,1.12018000,1.12104000,1.12018000,1.12079000,1050,0,0
2024.10.14 07:00:00,1.12081000,1.12103000,1.12059000,1.12070000,623,0,2
2024.10.14 08:00:00,1.12070000,1.12108000,1.12055000,1.12105000,1030,0,31
2024.10.14 09:00:00,1.12107000,1.12180000,1.12107000,1.12141000,1534,0,31
2024.10.14 10:00:00,1.12140000,1.12368000,1.12140000,1.12239000,2261,0,24
2024.10.14 11:00:00,1.12236000,1.12369000,1.12226000,1.12342000,2118,0,27
2024.10.14 12:00:00,1.12341000,1.12344000,1.12230000,1.12245000,1651,0,31
2024.10.14 13:00:00,1.12246000,1.12412000,1.12217000,1.12385000,1863,0,24
2024.10.14 14:00:00,1.12382000,1.12583000,1.12301000,1.12355000,2336,0,31
2024.10.14 15:00:00,1.12357000,1.12524000,1.12344000,1.12479000,2449,0,31
2024.10.14 16:00:00,1.12487000,1.12616000,1.12465000,1.12599000,2963,0,31
2024.10.14 17:00:00,1.12599000,1.12738000,1.12595000,1.12684000,3008,0,26
2024.10.14 18:00:00,1.12683000,1.12746000,1.12629000,1.12686000,2069,0,31
2024.10.14 19:00:00,1.12685000,1.12710000,1.12618000,1.12669000,1476,0,31
2024.10.14 20:00:00,1.12669000,1.12689000,1.12637000,1.12681000,1575,0,31
2024.10.14 21:00:00,1.12679000,1.12706000,1.12657000,1.12699000,1584,0,31
2024.10.14 22:00:00,1.12700000,1.12703000,1.12595000,1.12597000,1771,0,31
2024.10.14 23:00:00,1.12595000,1.12663000,1.12595000,1.12636000,1233,0,17
2024.10.15 00:00:00,1.12534000,1.12641000,1.12476000,1.12582000,316,0,52
2024.10.15 01:00:00,1.12587000,1.12702000,1.12558000,1.12667000,488,0,2
2024.10.15 02:00:00,1.12667000,1.12680000,1.12617000,1.12672000,723,0,0
2024.10.15 03:00:00,1.12673000,1.12684000,1.12528000,1.12574000,1482,0,31
2024.10.15 04:00:00,1.12574000,1.12602000,1.12539000,1.12562000,1167,0,0
2024.10.15 05:00:00,1.12560000,1.12684000,1.12551000,1.12674000,1347,0,31
2024.10.15 06:00:00,1.12673000,1.12701000,1.12661000,1.12686000,1136,0,31
2024.10.15 07:00:00,1.12686000,1.12692000,1.12655000,1.12677000,953,0,31
2024.10.15 08:00:00,1.12676000,1.12676000,1.12539000,1.12551000,1371,0,31
2024.10.15 09:00:00,1.12542000,1.12636000,1.12458000,1.12523000,2525,0,3
2024.10.15 10:00:00,1.12521000,1.12734000,1.12465000,1.12724000,3012,0,31
2024.10.15 11:00:00,1.12718000,1.12743000,1.12615000,1.12643000,2645,0,31
2024.10.15 12:00:00,1.12638000,1.12684000,1.12548000,1.12624000,2362,0,31
2024.10.15 13:00:00,1.12631000,1.12813000,1.12593000,1.12729000,2034,0,31
2024.10.15 14:00:00,1.12727000,1.12882000,1.12667000,1.12749000,2299,0,28
2024.10.15 15:00:00,1.12754000,1.12803000,1.12654000,1.12749000,3108,0,31
2024.10.15 16:00:00,1.12749000,1.12843000,1.12691000,1.12719000,3290,0,31
2024.10.15 17:00:00,1.12721000,1.12920000,1.12561000,1.12858000,3864,0,31
2024.10.15 18:00:00,1.12854000,1.12883000,1.12766000,1.12777000,2999,0,31
2024.10.15 19:00:00,1.12779000,1.12868000,1.12736000,1.12788000,2241,0,31
2024.10.15 20:00:00,1.12789000,1.12847000,1.12732000,1.12735000,2190,0,31
2024.10.15 21:00:00,1.12736000,1.12781000,1.12695000,1.12730000,2017,0,31
2024.10.15 22:00:00,1.12728000,1.12743000,1.12674000,1.12689000,2036,0,31
2024.10.15 23:00:00,1.12688000,1.12715000,1.12634000,1.12678000,1365,0,12
2024.10.16 00:00:00,1.12626000,1.12702000,1.12367000,1.12615000,598,0,64
2024.10.16 01:00:00,1.12664000,1.12699000,1.12554000,1.12697000,497,0,31
2024.10.16 02:00:00,1.12696000,1.12752000,1.12674000,1.12683000,726,0,0
2024.10.16 03:00:00,1.12684000,1.12706000,1.12626000,1.12683000,1510,0,31
2024.10.16 04:00:00,1.12683000,1.12699000,1.12610000,1.12653000,1738,0,31
2024.10.16 05:00:00,1.12653000,1.12692000,1.12607000,1.12656000,1274,0,0
2024.10.16 06:00:00,1.12656000,1.12684000,1.12645000,1.12661000,1072,0,31
2024.10.16 07:00:00,1.12660000,1.12746000,1.12655000,1.12742000,776,0,0
2024.10.16 08:00:00,1.12741000,1.12783000,1.12689000,1.12700000,1096,0,2
2024.10.16 09:00:00,1.12609000,1.12609000,1.12013000,1.12056000,3515,0,31
2024.10.16 10:00:00,1.12056000,1.12144000,1.11910000,1.12123000,2947,0,24
2024.10.16 11:00:00,1.12123000,1.12160000,1.12025000,1.12107000,2515,0,31
2024.10.16 12:00:00,1.12106000,1.12200000,1.12057000,1.12173000,2405,0,31
2024.10.16 13:00:00,1.12173000,1.12298000,1.12140000,1.12215000,2015,0,31
2024.10.16 14:00:00,1.12217000,1.12371000,1.12196000,1.12340000,1995,0,31
2024.10.16 15:00:00,1.12341000,1.12399000,1.12320000,1.12332000,2566,0,31
2024.10.16 16:00:00,1.12333000,1.12447000,1.12264000,1.12330000,2820,0,31
2024.10.16 17:00:00,1.12329000,1.12618000,1.12306000,1.12408000,3132,0,24
2024.10.16 18:00:00,1.12408000,1.12422000,1.12316000,1.12327000,2366,0,31
2024.10.16 19:00:00,1.12326000,1.12436000,1.12296000,1.12422000,1529,0,31
2024.10.16 20:00:00,1.12425000,1.12436000,1.12329000,1.12380000,1571,0,31
2024.10.16 21:00:00,1.12378000,1.12395000,1.12335000,1.12348000,1626,0,31
2024.10.16 22:00:00,1.12350000,1.12389000,1.12310000,1.12341000,1506,0,31
2024.10.16 23:00:00,1.12341000,1.12424000,1.12330000,1.12401000,1182,0,13
2024.10.17 00:00:00,1.12322000,1.12398000,1.11978000,1.12292000,732,0,58
2024.10.17 01:00:00,1.12291000,1.12412000,1.12233000,1.12397000,476,0,0
2024.10.17 02:00:00,1.12397000,1.12456000,1.12395000,1.12415000,546,0,0
2024.10.17 03:00:00,1.12412000,1.12501000,1.12396000,1.12407000,1704,0,31
2024.10.17 04:00:00,1.12408000,1.12480000,1.12405000,1.12471000,1905,0,31
2024.10.17 05:00:00,1.12473000,1.12506000,1.12399000,1.12447000,1900,0,31
2024.10.17 06:00:00,1.12447000,1.12472000,1.12395000,1.12461000,1530,0,31
2024.10.17 07:00:00,1.12463000,1.12480000,1.12390000,1.12457000,1299,0,31
2024.10.17 08:00:00,1.12456000,1.12523000,1.12451000,1.12474000,1567,0,31
2024.10.17 09:00:00,1.12476000,1.12584000,1.12476000,1.12499000,2084,0,31
2024.10.17 10:00:00,1.12502000,1.12520000,1.12284000,1.12337000,2520,0,31
2024.10.17 11:00:00,1.12333000,1.12435000,1.12253000,1.12262000,2276,0,31
2024.10.17 12:00:00,1.12261000,1.12344000,1.12238000,1.12344000,1973,0,31
2024.10.17 13:00:00,1.12345000,1.12428000,1.12309000,1.12334000,2180,0,31
2024.10.17 14:00:00,1.12332000,1.12386000,1.12303000,1.12344000,1912,0,31
2024.10.17 15:00:00,1.12342000,1.12529000,1.12293000,1.12451000,3867,0,31
2024.10.17 16:00:00,1.12453000,1.12505000,1.12307000,1.12345000,4386,0,30
2024.10.17 17:00:00,1.12339000,1.12480000,1.12283000,1.12431000,4091,0,31
2024.10.17 18:00:00,1.12429000,1.12577000,1.12420000,1.12551000,3069,0,26
2024.10.17 19:00:00,1.12552000,1.12658000,1.12544000,1.12637000,2405,0,31
2024.10.17 20:00:00,1.12638000,1.12694000,1.12606000,1.12680000,1876,0,31
2024.10.17 21:00:00,1.12681000,1.12759000,1.12614000,1.12739000,1840,0,31
2024.10.17 22:00:00,1.12739000,1.12764000,1.12694000,1.12716000,1629,0,31
2024.10.17 23:00:00,1.12716000,1.12732000,1.12641000,1.12647000,1000,0,0
2024.10.18 00:00:00,1.12556000,1.12666000,1.12503000,1.12623000,484,0,48
2024.10.18 01:00:00,1.12622000,1.12723000,1.12621000,1.12701000,417,0,3
2024.10.18 02:00:00,1.12702000,1.12722000,1.12672000,1.12704000,493,0,2
2024.10.18 03:00:00,1.12704000,1.12753000,1.12669000,1.12726000,1886,0,31
2024.10.18 04:00:00,1.12724000,1.12749000,1.12690000,1.12702000,1996,0,31
2024.10.18 05:00:00,1.12704000,1.12768000,1.12698000,1.12749000,1863,0,31
2024.10.18 06:00:00,1.12749000,1.12769000,1.12683000,1.12706000,1471,0,31
2024.10.18 07:00:00,1.12707000,1.12739000,1.12698000,1.12717000,1082,0,0
2024.10.18 08:00:00,1.12721000,1.12775000,1.12692000,1.12735000,1751,0,31
2024.10.18 09:00:00,1.12803000,1.13150000,1.12803000,1.13027000,2809,0,31
2024.10.18 10:00:00,1.13027000,1.13181000,1.13018000,1.13108000,2380,0,31
2024.10.18 11:00:00,1.13108000,1.13113000,1.12918000,1.12959000,2288,0,31
2024.10.18 12:00:00,1.12959000,1.13031000,1.12889000,1.12891000,2269,0,31
2024.10.18 13:00:00,1.12891000,1.13005000,1.12874000,1.12994000,2107,0,31
2024.10.18 14:00:00,1.12986000,1.13017000,1.12936000,1.13010000,2043,0,31
2024.10.18 15:00:00,1.13011000,1.13087000,1.12854000,1.12904000,2581,0,31
2024.10.18 16:00:00,1.12905000,1.13065000,1.12903000,1.12932000,2837,0,31
2024.10.18 17:00:00,1.12931000,1.12974000,1.12759000,1.12778000,2962,0,31
2024.10.18 18:00:00,1.12781000,1.12883000,1.12725000,1.12742000,2365,0,31
2024.10.18 19:00:00,1.12742000,1.12841000,1.12732000,1.12828000,1843,0,31
2024.10.18 20:00:00,1.12829000,1.12899000,1.12827000,1.12886000,1748,0,31
2024.10.18 21:00:00,1.12885000,1.12902000,1.12823000,1.12874000,2514,0,31
2024.10.18 22:00:00,1.12874000,1.12889000,1.12822000,1.12830000,2398,0,31
2024.10.18 23:00:00,1.12829000,1.12857000,1.12774000,1.12808000,1451,0,31
2024.10.21 00:00:00,1.12786000,1.12855000,1.12538000,1.12733000,494,0,145
2024.10.21 01:00:00,1.12802000,1.12912000,1.12753000,1.12891000,714,0,1
2024.10.21 02:00:00,1.12892000,1.12904000,1.12838000,1.12881000,758,0,0
2024.10.21 03:00:00,1.12883000,1.12895000,1.12799000,1.12850000,2234,0,31
2024.10.21 04:00:00,1.12847000,1.12870000,1.12814000,1.12821000,2436,0,31
2024.10.21 05:00:00,1.12817000,1.12862000,1.12815000,1.12847000,2279,0,31
2024.10.21 06:00:00,1.12845000,1.12848000,1.12809000,1.12822000,1521,0,31
2024.10.21 07:00:00,1.12822000,1.12835000,1.12769000,1.12778000,1411,0,31
2024.10.21 08:00:00,1.12777000,1.12823000,1.12755000,1.12801000,2132,0,31
2024.10.21 09:00:00,1.12802000,1.12832000,1.12746000,1.12753000,2167,0,31
2024.10.21 10:00:00,1.12751000,1.12765000,1.12601000,1.12624000,2258,0,31
2024.10.21 11:00:00,1.12623000,1.12679000,1.12611000,1.12653000,2185,0,31
2024.10.21 12:00:00,1.12652000,1.12666000,1.12573000,1.12633000,2144,0,31
2024.10.21 13:00:00,1.12636000,1.12654000,1.12514000,1.12521000,2102,0,31
2024.10.21 14:00:00,1.12520000,1.12596000,1.12439000,1.12452000,1895,0,31
2024.10.21 15:00:00,1.12453000,1.12581000,1.12443000,1.12522000,2706,0,31
2024.10.21 16:00:00,1.12521000,1.12599000,1.12475000,1.12528000,2855,0,24
2024.10.21 17:00:00,1.12533000,1.12571000,1.12417000,1.12448000,2974,0,31
2024.10.21 18:00:00,1.12451000,1.12461000,1.12350000,1.12372000,2958,0,31
2024.10.21 19:00:00,1.12368000,1.12409000,1.12345000,1.12381000,2178,0,31
2024.10.21 20:00:00,1.12383000,1.12438000,1.12377000,1.12425000,2082,0,31
2024.10.21 21:00:00,1.12428000,1.12431000,1.12367000,1.12404000,2238,0,31
2024.10.21 22:00:00,1.12404000,1.12435000,1.12381000,1.12434000,1995,0,31
2024.10.21 23:00:00,1.12434000,1.12465000,1.12412000,1.12455000,1469,0,23
2024.10.22 00:00:00,1.12335000,1.12498000,1.12051000,1.12389000,655,0,64
2024.10.22 01:00:00,1.12390000,1.12456000,1.12337000,1.12345000,577,0,12
2024.10.22 02:00:00,1.12345000,1.12384000,1.12338000,1.12357000,586,0,2
2024.10.22 03:00:00,1.12360000,1.12377000,1.12309000,1.12310000,1997,0,31
2024.10.22 04:00:00,1.12309000,1.12357000,1.12271000,1.12341000,2209,0,31
2024.10.22 05:00:00,1.12339000,1.12361000,1.12310000,1.12325000,2325,0,31
2024.10.22 06:00:00,1.12325000,1.12410000,1.12320000,1.12398000,1879,0,31
2024.10.22 07:00:00,1.12401000,1.12471000,1.12393000,1.12462000,1656,0,31
2024.10.22 08:00:00,1.12462000,1.12550000,1.12437000,1.12471000,1891,0,31
2024.10.22 09:00:00,1.12471000,1.12583000,1.12442000,1.12557000,2233,0,31
2024.10.22 10:00:00,1.12558000,1.12575000,1.12464000,1.12528000,2643,0,31
2024.10.22 11:00:00,1.12528000,1.12543000,1.12355000,1.12398000,2257,0,31
2024.10.22 12:00:00,1.12390000,1.12398000,1.12304000,1.12317000,2312,0,31
2024.10.22 13:00:00,1.12318000,1.12384000,1.12274000,1.12322000,2331,0,31
2024.10.22 14:00:00,1.12325000,1.12367000,1.12269000,1.12353000,2051,0,31
2024.10.22 15:00:00,1.12353000,1.12370000,1.12142000,1.12147000,2549,0,31
2024.10.22 16:00:00,1.12146000,1.12194000,1.12064000,1.12189000,3015,0,31
2024.10.22 17:00:00,1.12191000,1.12313000,1.12167000,1.12270000,3353,0,31
2024.10.22 18:00:00,1.12268000,1.12309000,1.12205000,1.12214000,2715,0,31
2024.10.22 19:00:00,1.12214000,1.12341000,1.12204000,1.12282000,2070,0,31
2024.10.22 20:00:00,1.12283000,1.12393000,1.12267000,1.12319000,2090,0,31
2024.10.22 21:00:00,1.12315000,1.12341000,1.12260000,1.12332000,2186,0,0
2024.10.22 22:00:00,1.12333000,1.12384000,1.12313000,1.12382000,1895,0,31
2024.10.22 23:00:00,1.12377000,1.12383000,1.12328000,1.12348000,2093,0,0
2024.10.23 00:00:00,1.12199000,1.12350000,1.11874000,1.12297000,576,0,44
2024.10.23 01:00:00,1.12280000,1.12365000,1.12280000,1.12331000,389,0,10
2024.10.23 02:00:00,1.12331000,1.12363000,1.12314000,1.12344000,387,0,0
2024.10.23 03:00:00,1.12345000,1.12456000,1.12333000,1.12456000,1908,0,31
2024.10.23 04:00:00,1.12449000,1.12493000,1.12420000,1.12473000,2053,0,31
2024.10.23 05:00:00,1.12473000,1.12562000,1.12472000,1.12551000,1876,0,31
2024.10.23 06:00:00,1.12551000,1.12588000,1.12512000,1.12525000,1703,0,31
2024.10.23 07:00:00,1.12527000,1.12603000,1.12507000,1.12594000,1741,0,31
2024.10.23 08:00:00,1.12592000,1.12701000,1.12583000,1.12655000,1893,0,31
2024.10.23 09:00:00,1.12662000,1.12662000,1.12512000,1.12528000,2186,0,31
2024.10.23 10:00:00,1.12526000,1.12646000,1.12509000,1.12509000,2588,0,31
2024.10.23 11:00:00,1.12509000,1.12561000,1.12450000,1.12509000,2311,0,31
2024.10.23 12:00:00,1.12508000,1.12663000,1.12491000,1.12550000,2193,0,31
2024.10.23 13:00:00,1.12549000,1.12549000,1.12411000,1.12446000,1741,0,31
2024.10.23 14:00:00,1.12444000,1.12471000,1.12353000,1.12377000,2040,0,31
2024.10.23 15:00:00,1.12378000,1.12477000,1.12263000,1.12326000,2841,0,31
2024.10.23 16:00:00,1.12317000,1.12431000,1.12291000,1.12353000,2742,0,31
2024.10.23 17:00:00,1.12350000,1.12374000,1.12221000,1.12242000,3076,0,31
2024.10.23 18:00:00,1.12242000,1.12257000,1.12085000,1.12146000,2650,0,31
2024.10.23 19:00:00,1.12149000,1.12174000,1.12019000,1.12076000,1971,0,24
2024.10.23 20:00:00,1.12076000,1.12090000,1.11982000,1.11988000,1965,0,31
2024.10.23 21:00:00,1.11988000,1.12034000,1.11887000,1.12025000,2299,0,31
2024.10.23 22:00:00,1.12027000,1.12048000,1.11969000,1.12008000,1917,0,31
2024.10.23 23:00:00,1.12005000,1.12031000,1.11922000,1.11922000,1360,0,13
2024.10.24 00:00:00,1.11786000,1.11931000,1.11767000,1.11896000,334,0,55
2024.10.24 01:00:00,1.11896000,1.11915000,1.11860000,1.11861000,432,0,0
2024.10.24 02:00:00,1.11860000,1.11938000,1.11841000,1.11935000,685,0,0
2024.10.24 03:00:00,1.11928000,1.11991000,1.11899000,1.11968000,2118,0,31
2024.10.24 04:00:00,1.11966000,1.11995000,1.11940000,1.11984000,2300,0,31
2024.10.24 05:00:00,1.11983000,1.11988000,1.11936000,1.11952000,2171,0,31
2024.10.24 06:00:00,1.11954000,1.11974000,1.11933000,1.11948000,1670,0,31
2024.10.24 07:00:00,1.11948000,1.11948000,1.11895000,1.11936000,1621,0,31
2024.10.24 08:00:00,1.11935000,1.11982000,1.11919000,1.11979000,1847,0,31
2024.10.24 09:00:00,1.11976000,1.12112000,1.11898000,1.12063000,2490,0,31
2024.10.24 10:00:00,1.12062000,1.12328000,1.12062000,1.12258000,3541,0,31
2024.10.24 11:00:00,1.12254000,1.12382000,1.12089000,1.12194000,3003,0,26
2024.10.24 12:00:00,1.12196000,1.12271000,1.12153000,1.12204000,2262,0,31
2024.10.24 13:00:00,1.12206000,1.12282000,1.12181000,1.12242000,1831,0,31
2024.10.24 14:00:00,1.12240000,1.12351000,1.12213000,1.12296000,2190,0,31
2024.10.24 15:00:00,1.12299000,1.12428000,1.12282000,1.12366000,3273,0,31
2024.10.24 16:00:00,1.12366000,1.12447000,1.12304000,1.12425000,3527,0,31
2024.10.24 17:00:00,1.12426000,1.12490000,1.12206000,1.12246000,3426,0,31
2024.10.24 18:00:00,1.12247000,1.12361000,1.12206000,1.12348000,2774,0,31
2024.10.24 19:00:00,1.12348000,1.12367000,1.12144000,1.12217000,2070,0,31
2024.10.24 20:00:00,1.12217000,1.12300000,1.12201000,1.12219000,1844,0,31
2024.10.24 21:00:00,1.12219000,1.12337000,1.12206000,1.12334000,1870,0,31
2024.10.24 22:00:00,1.12333000,1.12359000,1.12315000,1.12324000,1858,0,31
2024.10.24 23:00:00,1.12324000,1.12343000,1.12254000,1.12311000,1300,0,16
2024.10.25 00:00:00,1.12088000,1.12331000,1.11996000,1.12254000,316,0,42
2024.10.25 01:00:00,1.12238000,1.12311000,1.12238000,1.12291000,387,0,34
2024.10.25 02:00:00,1.12292000,1.12323000,1.12277000,1.12311000,637,0,1
2024.10.25 03:00:00,1.12311000,1.12332000,1.12262000,1.12322000,2186,0,31
2024.10.25 04:00:00,1.12323000,1.12337000,1.12287000,1.12298000,2040,0,31
2024.10.25 05:00:00,1.12298000,1.12317000,1.12279000,1.12303000,1788,0,31
2024.10.25 06:00:00,1.12304000,1.12320000,1.12217000,1.12224000,1534,0,31
2024.10.25 07:00:00,1.12225000,1.12237000,1.12175000,1.12205000,1418,0,31
2024.10.25 08:00:00,1.12205000,1.12229000,1.12143000,1.12220000,1552,0,31
2024.10.25 09:00:00,1.12217000,1.12272000,1.12190000,1.12195000,1846,0,31
2024.10.25 10:00:00,1.12194000,1.12378000,1.12161000,1.12334000,2480,0,31
2024.10.25 11:00:00,1.12335000,1.12476000,1.12315000,1.12455000,2204,0,31
2024.10.25 12:00:00,1.12456000,1.12558000,1.12441000,1.12471000,1683,0,31
2024.10.25 13:00:00,1.12470000,1.12577000,1.12458000,1.12561000,1464,0,31
2024.10.25 14:00:00,1.12561000,1.12596000,1.12498000,1.12529000,1734,0,31
2024.10.25 15:00:00,1.12529000,1.12565000,1.12428000,1.12454000,2360,0,31
2024.10.25 16:00:00,1.12453000,1.12653000,1.12436000,1.12455000,2648,0,31
2024.10.25 17:00:00,1.12493000,1.12552000,1.12437000,1.12516000,3170,0,31
2024.10.25 18:00:00,1.12519000,1.12558000,1.12407000,1.12423000,2480,0,31
2024.10.25 19:00:00,1.12423000,1.12471000,1.12376000,1.12393000,1724,0,31
2024.10.25 20:00:00,1.12393000,1.12411000,1.12268000,1.12279000,1714,0,31
2024.10.25 21:00:00,1.12278000,1.12341000,1.12204000,1.12335000,1814,0,31
2024.10.25 22:00:00,1.12336000,1.12352000,1.12269000,1.12279000,2238,0,31
2024.10.25 23:00:00,1.12276000,1.12334000,1.12252000,1.12331000,2303,0,16
2024.10.28 00:00:00,1.12551000,1.12608000,1.12381000,1.12500000,1543,0,2
2024.10.28 01:00:00,1.12500000,1.12576000,1.12474000,1.12521000,1120,0,33
2024.10.28 02:00:00,1.12522000,1.12664000,1.12507000,1.12574000,2094,0,31
2024.10.28 03:00:00,1.12568000,1.12697000,1.12538000,1.12670000,2630,0,31
2024.10.28 04:00:00,1.12669000,1.12695000,1.12540000,1.12574000,1969,0,31
2024.10.28 05:00:00,1.12573000,1.12599000,1.12546000,1.12559000,1943,0,31
2024.10.28 06:00:00,1.12561000,1.12602000,1.12550000,1.12582000,1737,0,31
2024.10.28 07:00:00,1.12585000,1.12622000,1.12534000,1.12539000,1844,0,5
2024.10.28 08:00:00,1.12540000,1.12585000,1.12501000,1.12532000,1774,0,31
2024.10.28 09:00:00,1.12535000,1.12592000,1.12473000,1.12556000,2131,0,31
2024.10.28 10:00:00,1.12555000,1.12560000,1.12403000,1.12510000,2710,0,31
2024.10.28 11:00:00,1.12510000,1.12526000,1.12423000,1.12498000,2237,0,31
2024.10.28 12:00:00,1.12497000,1.12504000,1.12375000,1.12460000,2420,0,31
2024.10.28 13:00:00,1.12459000,1.12547000,1.12383000,1.12524000,1908,0,31
2024.10.28 14:00:00,1.12522000,1.12524000,1.12368000,1.12498000,2622,0,31
2024.10.28 15:00:00,1.12499000,1.12512000,1.12347000,1.12374000,2713,0,31
2024.10.28 16:00:00,1.12376000,1.12463000,1.12321000,1.12384000,2626,0,31
2024.10.28 17:00:00,1.12388000,1.12454000,1.12366000,1.12376000,2745,0,31
2024.10.28 18:00:00,1.12375000,1.12425000,1.12308000,1.12324000,2384,0,31
2024.10.28 19:00:00,1.12324000,1.12326000,1.12239000,1.12255000,1945,0,2
2024.10.28 20:00:00,1.12256000,1.12282000,1.12186000,1.12193000,1804,0,31
2024.10.28 21:00:00,1.12193000,1.12236000,1.12170000,1.12192000,1923,0,31
2024.10.28 22:00:00,1.12192000,1.12232000,1.12161000,1.12210000,1497,0,0
2024.10.28 23:00:00,1.12166000,1.12236000,1.12099000,1.12161000,358,0,40
2024.10.29 00:00:00,1.12159000,1.12223000,1.12145000,1.12168000,421,0,6
2024.10.29 01:00:00,1.12168000,1.12222000,1.12168000,1.12177000,454,0,1
2024.10.29 02:00:00,1.12178000,1.12221000,1.12133000,1.12206000,1517,0,11
2024.10.29 03:00:00,1.12205000,1.12228000,1.12164000,1.12191000,2232,0,31
2024.10.29 04:00:00,1.12191000,1.12214000,1.12149000,1.12178000,1904,0,31
2024.10.29 05:00:00,1.12179000,1.12191000,1.12083000,1.12103000,1760,0,31
2024.10.29 06:00:00,1.12105000,1.12144000,1.12092000,1.12126000,1531,0,31
2024.10.29 07:00:00,1.12125000,1.12133000,1.12084000,1.12129000,1833,0,31
2024.10.29 08:00:00,1.12129000,1.12245000,1.12125000,1.12230000,1610,0,4
2024.10.29 09:00:00,1.12233000,1.12346000,1.12222000,1.12343000,1735,0,31
2024.10.29 10:00:00,1.12343000,1.12550000,1.12343000,1.12467000,2798,0,31
2024.10.29 11:00:00,1.12467000,1.12481000,1.12341000,1.12398000,2192,0,31
2024.10.29 12:00:00,1.12399000,1.12565000,1.12385000,1.12559000,2104,0,31
2024.10.29 13:00:00,1.12559000,1.12723000,1.12517000,1.12709000,2082,0,31
2024.10.29 14:00:00,1.12703000,1.12858000,1.12689000,1.12810000,2717,0,31
2024.10.29 15:00:00,1.12809000,1.12861000,1.12691000,1.12707000,2948,0,31
