time,open,high,low,close,tick_volume,real_volume,spread
2025.12.26 00:30:00,2.31232000,2.31270000,2.31138000,2.31198000,1156,0,463
2025.12.26 01:00:00,2.31276000,2.31557000,2.31200000,2.31428000,3661,0,53
2025.12.26 01:30:00,2.31428000,2.31506000,2.31354000,2.31440000,1617,0,53
2025.12.26 02:00:00,2.31461000,2.31518000,2.31311000,2.31471000,1254,0,53
2025.12.26 02:30:00,2.31465000,2.31601000,2.31452000,2.31511000,1566,0,53
2025.12.26 03:00:00,2.31497000,2.31546000,2.31319000,2.31484000,1919,0,53
2025.12.26 03:30:00,2.31524000,2.31606000,2.31417000,2.31578000,1331,0,53
2025.12.26 04:00:00,2.31576000,2.31593000,2.31463000,2.31576000,1187,0,53
2025.12.26 04:30:00,2.31574000,2.31600000,2.31399000,2.31495000,1230,0,53
2025.12.26 05:00:00,2.31491000,2.31587000,2.31398000,2.31544000,1250,0,53
2025.12.26 05:30:00,2.31547000,2.31609000,2.31470000,2.31566000,1200,0,53
2025.12.26 06:00:00,2.31526000,2.31566000,2.31434000,2.31486000,892,0,53
2025.12.26 06:30:00,2.31485000,2.31557000,2.31405000,2.31408000,911,0,53
2025.12.26 07:00:00,2.31406000,2.31497000,2.31281000,2.31282000,986,0,53
2025.12.26 07:30:00,2.31327000,2.31327000,2.31163000,2.31262000,1082,0,53
2025.12.26 08:00:00,2.31261000,2.31348000,2.31182000,2.31281000,1493,0,53
2025.12.26 08:30:00,2.31287000,2.31485000,2.31243000,2.31437000,1591,0,41
2025.12.26 09:00:00,2.31435000,2.31546000,2.31375000,2.31425000,1587,0,41
2025.12.26 09:30:00,2.31426000,2.31554000,2.31377000,2.31479000,1806,0,37
2025.12.26 10:00:00,2.31479000,2.31656000,2.31407000,2.31648000,1692,0,37
2025.12.26 10:30:00,2.31644000,2.31696000,2.31587000,2.31614000,1544,0,37
2025.12.26 11:00:00,2.31616000,2.31795000,2.31603000,2.31720000,1429,0,37
2025.12.26 11:30:00,2.31719000,2.31759000,2.31624000,2.31700000,1316,0,37
2025.12.26 12:00:00,2.31700000,2.31774000,2.31670000,2.31692000,1399,0,37
2025.12.26 12:30:00,2.31689000,2.31815000,2.31680000,2.31784000,1386,0,37
2025.12.26 13:00:00,2.31784000,2.31831000,2.31714000,2.31779000,1412,0,37
2025.12.26 13:30:00,2.31780000,2.31861000,2.31735000,2.31832000,1515,0,37
2025.12.26 14:00:00,2.31834000,2.31910000,2.31771000,2.31829000,1397,0,37
2025.12.26 14:30:00,2.31828000,2.31861000,2.31765000,2.31795000,1378,0,37
2025.12.26 15:00:00,2.31796000,2.31900000,2.31703000,2.31900000,1960,0,37
2025.12.26 15:30:00,2.31898000,2.31930000,2.31725000,2.31766000,2234,0,37
2025.12.26 16:00:00,2.31774000,2.31787000,2.31560000,2.31617000,1996,0,37
2025.12.26 16:30:00,2.31619000,2.31707000,2.31436000,2.31616000,2537,0,37
2025.12.26 17:00:00,2.31616000,2.31689000,2.31424000,2.31466000,2090,0,37
2025.12.26 17:30:00,2.31460000,2.31584000,2.31339000,2.31495000,2364,0,37
2025.12.26 18:00:00,2.31493000,2.31616000,2.31392000,2.31478000,2626,0,37
2025.12.26 18:30:00,2.31471000,2.31530000,2.31393000,2.31422000,2121,0,37
2025.12.26 19:00:00,2.31418000,2.31515000,2.31384000,2.31461000,2165,0,41
2025.12.26 19:30:00,2.31464000,2.31537000,2.31362000,2.31444000,1902,0,41
2025.12.26 20:00:00,2.31434000,2.31526000,2.31400000,2.31433000,1997,0,41
2025.12.26 20:30:00,2.31430000,2.31525000,2.31414000,2.31500000,1793,0,41
2025.12.26 21:00:00,2.31496000,2.31584000,2.31434000,2.31582000,1549,0,41
2025.12.26 21:30:00,2.31581000,2.31597000,2.31484000,2.31543000,1197,0,41
2025.12.26 22:00:00,2.31541000,2.31637000,2.31512000,2.31598000,1415,0,41
2025.12.26 22:30:00,2.31597000,2.31605000,2.31456000,2.31519000,1515,0,41
2025.12.26 23:00:00,2.31445000,2.31520000,2.31407000,2.31464000,1152,0,104
2025.12.26 23:30:00,2.31466000,2.31587000,2.31250000,2.31347000,1628,0,104
2025.12.29 00:00:00,2.31185000,2.31507000,2.31185000,2.31454000,948,0,406
2025.12.29 00:30:00,2.31455000,2.31559000,2.31241000,2.31444000,519,0,406
2025.12.29 01:00:00,2.31488000,2.31679000,2.31371000,2.31587000,2077,0,53
2025.12.29 01:30:00,2.31586000,2.31694000,2.31570000,2.31635000,900,0,53
2025.12.29 02:00:00,2.31637000,2.31755000,2.31488000,2.31565000,1481,0,53
2025.12.29 02:30:00,2.31565000,2.31805000,2.31464000,2.31786000,1783,0,53
2025.12.29 03:00:00,2.31787000,2.31824000,2.31641000,2.31786000,2000,0,53
2025.12.29 03:30:00,2.31787000,2.31813000,2.31640000,2.31717000,1695,0,53
2025.12.29 04:00:00,2.31716000,2.31785000,2.31633000,2.31759000,1644,0,53
2025.12.29 04:30:00,2.31760000,2.31772000,2.31515000,2.31617000,1448,0,53
2025.12.29 05:00:00,2.31617000,2.31721000,2.31548000,2.31659000,1275,0,53
2025.12.29 05:30:00,2.31661000,2.31680000,2.31563000,2.31646000,1025,0,53
2025.12.29 06:00:00,2.31648000,2.31699000,2.31455000,2.31555000,1078,0,14
2025.12.29 06:30:00,2.31557000,2.31657000,2.31507000,2.31642000,1076,0,53
2025.12.29 07:00:00,2.31639000,2.31726000,2.31589000,2.31597000,1320,0,53
2025.12.29 07:30:00,2.31598000,2.31818000,2.31598000,2.31818000,1348,0,53
2025.12.29 08:00:00,2.31818000,2.31889000,2.31710000,2.31829000,1615,0,53
2025.12.29 08:30:00,2.31835000,2.31965000,2.31778000,2.31886000,1747,0,41
2025.12.29 09:00:00,2.31886000,2.31960000,2.31595000,2.31615000,2215,0,41
2025.12.29 09:30:00,2.31617000,2.31778000,2.31511000,2.31761000,1970,0,37
2025.12.29 10:00:00,2.31762000,2.32155000,2.31697000,2.31992000,2330,0,37
2025.12.29 10:30:00,2.31985000,2.32087000,2.31777000,2.31928000,2314,0,37
2025.12.29 11:00:00,2.31928000,2.32394000,2.31909000,2.32392000,2352,0,37
2025.12.29 11:30:00,2.32391000,2.32473000,2.32255000,2.32286000,2392,0,37
2025.12.29 12:00:00,2.32292000,2.32525000,2.32122000,2.32446000,1856,0,37
2025.12.29 12:30:00,2.32445000,2.32636000,2.32393000,2.32493000,1997,0,37
2025.12.29 13:00:00,2.32491000,2.32677000,2.32483000,2.32532000,1981,0,37
2025.12.29 13:30:00,2.32531000,2.32887000,2.32520000,2.32576000,1913,0,37
2025.12.29 14:00:00,2.32578000,2.32672000,2.32474000,2.32577000,2344,0,37
2025.12.29 14:30:00,2.32578000,2.32738000,2.32543000,2.32580000,2138,0,37
2025.12.29 15:00:00,2.32570000,2.32767000,2.32524000,2.32636000,2394,0,37
2025.12.29 15:30:00,2.32631000,2.32804000,2.32518000,2.32681000,2261,0,37
2025.12.29 16:00:00,2.32682000,2.32824000,2.32602000,2.32653000,2387,0,37
2025.12.29 16:30:00,2.32611000,2.32707000,2.32386000,2.32529000,3180,0,37
2025.12.29 17:00:00,2.32521000,2.32758000,2.32521000,2.32542000,3058,0,37
2025.12.29 17:30:00,2.32541000,2.32708000,2.32285000,2.32375000,3401,0,37
2025.12.29 18:00:00,2.32373000,2.32440000,2.32263000,2.32387000,2881,0,37
2025.12.29 18:30:00,2.32390000,2.32466000,2.32300000,2.32391000,2616,0,37
2025.12.29 19:00:00,2.32389000,2.32452000,2.32311000,2.32402000,2366,0,41
2025.12.29 19:30:00,2.32401000,2.32440000,2.32297000,2.32386000,1731,0,41
2025.12.29 20:00:00,2.32390000,2.32465000,2.32262000,2.32450000,1710,0,41
2025.12.29 20:30:00,2.32452000,2.32633000,2.32414000,2.32621000,1442,0,41
2025.12.29 21:00:00,2.32602000,2.32709000,2.32560000,2.32672000,1365,0,41
2025.12.29 21:30:00,2.32671000,2.32712000,2.32536000,2.32587000,1423,0,41
2025.12.29 22:00:00,2.32584000,2.32683000,2.32575000,2.32614000,1401,0,41
2025.12.29 22:30:00,2.32616000,2.32705000,2.32592000,2.32670000,1531,0,41
2025.12.29 23:00:00,2.32598000,2.32678000,2.32511000,2.32551000,907,0,188
2025.12.29 23:30:00,2.32551000,2.32727000,2.32532000,2.32610000,937,0,70
2025.12.30 00:00:00,2.32603000,2.32695000,2.32152000,2.32679000,1090,0,104
2025.12.30 00:30:00,2.32675000,2.32688000,2.32449000,2.32536000,801,0,258
2025.12.30 01:00:00,2.32586000,2.32698000,2.32581000,2.32597000,1281,0,53
2025.12.30 01:30:00,2.32598000,2.32637000,2.32541000,2.32547000,600,0,16
2025.12.30 02:00:00,2.32548000,2.32646000,2.32485000,2.32527000,819,0,53
2025.12.30 02:30:00,2.32526000,2.32587000,2.32482000,2.32524000,1075,0,53
2025.12.30 03:00:00,2.32525000,2.32638000,2.32459000,2.32618000,1372,0,53
2025.12.30 03:30:00,2.32617000,2.32662000,2.32483000,2.32505000,1330,0,53
2025.12.30 04:00:00,2.32504000,2.32629000,2.32439000,2.32623000,1351,0,53
2025.12.30 04:30:00,2.32622000,2.32628000,2.32387000,2.32457000,1208,0,53
2025.12.30 05:00:00,2.32456000,2.32571000,2.32374000,2.32438000,1153,0,53
2025.12.30 05:30:00,2.32436000,2.32536000,2.32374000,2.32494000,942,0,53
2025.12.30 06:00:00,2.32495000,2.32536000,2.32363000,2.32399000,841,0,53
2025.12.30 06:30:00,2.32400000,2.32443000,2.32331000,2.32354000,862,0,53
2025.12.30 07:00:00,2.32357000,2.32464000,2.32298000,2.32360000,1151,0,53
2025.12.30 07:30:00,2.32320000,2.32374000,2.32259000,2.32304000,1366,0,53
2025.12.30 08:00:00,2.32297000,2.32462000,2.32286000,2.32291000,1274,0,53
2025.12.30 08:30:00,2.32287000,2.32359000,2.32222000,2.32289000,1285,0,41
2025.12.30 09:00:00,2.32288000,2.32356000,2.32197000,2.32278000,1605,0,41
2025.12.30 09:30:00,2.32264000,2.32346000,2.32219000,2.32269000,1287,0,37
2025.12.30 10:00:00,2.32259000,2.32509000,2.32226000,2.32448000,1802,0,37
2025.12.30 10:30:00,2.32443000,2.32639000,2.32434000,2.32489000,1712,0,37
2025.12.30 11:00:00,2.32488000,2.32541000,2.32340000,2.32537000,1535,0,37
2025.12.30 11:30:00,2.32539000,2.32760000,2.32494000,2.32685000,1648,0,37
2025.12.30 12:00:00,2.32687000,2.32789000,2.32660000,2.32687000,1333,0,37
2025.12.30 12:30:00,2.32680000,2.32854000,2.32671000,2.32791000,1500,0,37
2025.12.30 13:00:00,2.32793000,2.32930000,2.32706000,2.32890000,1419,0,37
2025.12.30 13:30:00,2.32890000,2.32929000,2.32738000,2.32818000,1424,0,37
2025.12.30 14:00:00,2.32781000,2.32913000,2.32764000,2.32865000,1761,0,37
2025.12.30 14:30:00,2.32866000,2.32915000,2.32653000,2.32734000,1685,0,37
2025.12.30 15:00:00,2.32733000,2.32813000,2.32623000,2.32813000,2000,0,37
2025.12.30 15:30:00,2.32826000,2.32864000,2.32623000,2.32655000,2409,0,37
2025.12.30 16:00:00,2.32649000,2.32660000,2.32435000,2.32478000,2103,0,37
2025.12.30 16:30:00,2.32479000,2.32496000,2.32176000,2.32216000,2533,0,37
2025.12.30 17:00:00,2.32216000,2.32289000,2.32137000,2.32223000,2689,0,37
2025.12.30 17:30:00,2.32224000,2.32369000,2.32043000,2.32066000,2512,0,37
2025.12.30 18:00:00,2.32065000,2.32177000,2.32025000,2.32085000,2523,0,37
2025.12.30 18:30:00,2.32083000,2.32300000,2.32033000,2.32255000,1948,0,37
2025.12.30 19:00:00,2.32253000,2.32304000,2.32117000,2.32136000,1867,0,37
2025.12.30 19:30:00,2.32135000,2.32191000,2.32038000,2.32079000,1353,0,41
2025.12.30 20:00:00,2.32085000,2.32158000,2.32044000,2.32136000,1250,0,41
2025.12.30 20:30:00,2.32137000,2.32344000,2.32094000,2.32278000,1319,0,41
2025.12.30 21:00:00,2.32279000,2.32395000,2.32252000,2.32336000,1184,0,41
2025.12.30 21:30:00,2.32334000,2.32536000,2.32311000,2.32453000,1414,0,41
2025.12.30 22:00:00,2.32451000,2.32513000,2.32377000,2.32401000,1279,0,41
2025.12.30 22:30:00,2.32400000,2.32578000,2.32359000,2.32571000,1205,0,41
2025.12.30 23:00:00,2.32497000,2.32546000,2.32414000,2.32527000,828,0,38
2025.12.30 23:30:00,2.32528000,2.32535000,2.32260000,2.32270000,891,0,67
2025.12.31 00:00:00,2.32411000,2.32411000,2.32250000,2.32397000,178,0,196
2025.12.31 00:30:00,2.32386000,2.32491000,2.32379000,2.32472000,769,0,258
2025.12.31 01:00:00,2.32497000,2.32561000,2.32400000,2.32477000,858,0,17
2025.12.31 01:30:00,2.32479000,2.32557000,2.32472000,2.32536000,576,0,53
2025.12.31 02:00:00,2.32534000,2.32546000,2.32424000,2.32478000,576,0,15
2025.12.31 02:30:00,2.32476000,2.32644000,2.32466000,2.32611000,1013,0,53
2025.12.31 03:00:00,2.32612000,2.32707000,2.32478000,2.32636000,1538,0,53
2025.12.31 03:30:00,2.32636000,2.32850000,2.32578000,2.32809000,1687,0,53
2025.12.31 04:00:00,2.32850000,2.33025000,2.32815000,2.32993000,1551,0,53
2025.12.31 04:30:00,2.32994000,2.33009000,2.32726000,2.32796000,1577,0,53
2025.12.31 05:00:00,2.32798000,2.32904000,2.32741000,2.32813000,1382,0,53
2025.12.31 05:30:00,2.32811000,2.32982000,2.32762000,2.32930000,867,0,53
2025.12.31 06:00:00,2.32931000,2.32967000,2.32815000,2.32821000,1019,0,53
2025.12.31 06:30:00,2.32826000,2.32952000,2.32803000,2.32945000,875,0,53
2025.12.31 07:00:00,2.32947000,2.33181000,2.32849000,2.33030000,1024,0,53
2025.12.31 07:30:00,2.33032000,2.33234000,2.33030000,2.33179000,1574,0,53
2025.12.31 08:00:00,2.33178000,2.33254000,2.33109000,2.33223000,1349,0,53
2025.12.31 08:30:00,2.33229000,2.33355000,2.33177000,2.33177000,1035,0,41
2025.12.31 09:00:00,2.33180000,2.33380000,2.33163000,2.33200000,1610,0,41
2025.12.31 09:30:00,2.33202000,2.33223000,2.33093000,2.33106000,1527,0,37
2025.12.31 10:00:00,2.33107000,2.33287000,2.33044000,2.33116000,1683,0,37
2025.12.31 10:30:00,2.33116000,2.33153000,2.32862000,2.32921000,1987,0,37
2025.12.31 11:00:00,2.32922000,2.33035000,2.32769000,2.32981000,1755,0,37
2025.12.31 11:30:00,2.32980000,2.33083000,2.32887000,2.33042000,1591,0,37
2025.12.31 12:00:00,2.33055000,2.33087000,2.32886000,2.32983000,1494,0,37
2025.12.31 12:30:00,2.32984000,2.33234000,2.32919000,2.33164000,1532,0,37
2025.12.31 13:00:00,2.33166000,2.33255000,2.33016000,2.33190000,1438,0,37
2025.12.31 13:30:00,2.33188000,2.33315000,2.33117000,2.33204000,1618,0,37
2025.12.31 14:00:00,2.33211000,2.33287000,2.32924000,2.33097000,1832,0,37
2025.12.31 14:30:00,2.33113000,2.33418000,2.33113000,2.33345000,2017,0,37
2025.12.31 15:00:00,2.33350000,2.33627000,2.33344000,2.33499000,2116,0,37
2025.12.31 15:30:00,2.33493000,2.33632000,2.33117000,2.33242000,2440,0,37
2025.12.31 16:00:00,2.33243000,2.33403000,2.33188000,2.33400000,2479,0,37
2025.12.31 16:30:00,2.33401000,2.33419000,2.33158000,2.33240000,2448,0,37
2025.12.31 17:00:00,2.33239000,2.33341000,2.33067000,2.33309000,2872,0,37
2025.12.31 17:30:00,2.33311000,2.34040000,2.33294000,2.33891000,3319,0,37
2025.12.31 18:00:00,2.33877000,2.34013000,2.33790000,2.33885000,2836,0,37
2025.12.31 18:30:00,2.33879000,2.33931000,2.33639000,2.33697000,2441,0,37
2025.12.31 19:00:00,2.33698000,2.33778000,2.33557000,2.33724000,1911,0,41
2025.12.31 19:30:00,2.33723000,2.33803000,2.33630000,2.33692000,2039,0,41
2025.12.31 20:00:00,2.33694000,2.33833000,2.33670000,2.33805000,1879,0,41
2025.12.31 20:30:00,2.33804000,2.33870000,2.33731000,2.33852000,1385,0,41
2025.12.31 21:00:00,2.33855000,2.33935000,2.33782000,2.33868000,1304,0,41
2025.12.31 21:30:00,2.33865000,2.34015000,2.33837000,2.33993000,1537,0,41
2025.12.31 22:00:00,2.33992000,2.34200000,2.33943000,2.34158000,1338,0,41
2025.12.31 22:30:00,2.34157000,2.34201000,2.34060000,2.34142000,1431,0,41
2025.12.31 23:00:00,2.34064000,2.34219000,2.34045000,2.34139000,917,0,188
2025.12.31 23:30:00,2.34130000,2.34192000,2.33841000,2.33844000,780,0,58
2026.01.02 00:00:00,2.33626000,2.33648000,2.33447000,2.33641000,457,0,403
2026.01.02 00:30:00,2.33640000,2.33686000,2.33446000,2.33628000,716,0,463
2026.01.02 01:00:00,2.33840000,2.34174000,2.33822000,2.34034000,927,0,53
2026.01.02 01:30:00,2.34035000,2.34069000,2.33896000,2.33997000,543,0,53
2026.01.02 02:00:00,2.33996000,2.34205000,2.33996000,2.34163000,779,0,53
2026.01.02 02:30:00,2.34163000,2.34166000,2.33854000,2.33902000,952,0,53
2026.01.02 03:00:00,2.33900000,2.33938000,2.33788000,2.33842000,1244,0,53
2026.01.02 03:30:00,2.33845000,2.33939000,2.33659000,2.33815000,1137,0,53
2026.01.02 04:00:00,2.33816000,2.33894000,2.33734000,2.33813000,1096,0,53
2026.01.02 04:30:00,2.33853000,2.33928000,2.33795000,2.33861000,1053,0,53
2026.01.02 05:00:00,2.33862000,2.33929000,2.33776000,2.33822000,821,0,53
2026.01.02 05:30:00,2.33822000,2.33931000,2.33753000,2.33754000,879,0,53
2026.01.02 06:00:00,2.33753000,2.33955000,2.33722000,2.33875000,889,0,53
2026.01.02 06:30:00,2.33874000,2.33982000,2.33818000,2.33978000,884,0,53
2026.01.02 07:00:00,2.33981000,2.34045000,2.33867000,2.33964000,790,0,53
2026.01.02 07:30:00,2.33960000,2.34008000,2.33858000,2.33909000,775,0,53
2026.01.02 08:00:00,2.33909000,2.33926000,2.33720000,2.33814000,1120,0,53
2026.01.02 08:30:00,2.33820000,2.33978000,2.33780000,2.33949000,926,0,41
2026.01.02 09:00:00,2.33951000,2.33962000,2.33668000,2.33770000,1553,0,41
2026.01.02 09:30:00,2.33773000,2.33785000,2.33527000,2.33552000,1644,0,37
2026.01.02 10:00:00,2.33551000,2.33587000,2.33284000,2.33442000,2307,0,37
2026.01.02 10:30:00,2.33435000,2.33502000,2.33138000,2.33171000,1944,0,37
2026.01.02 11:00:00,2.33170000,2.33318000,2.33118000,2.33266000,1975,0,37
2026.01.02 11:30:00,2.33267000,2.33309000,2.33168000,2.33205000,1767,0,37
2026.01.02 12:00:00,2.33210000,2.33210000,2.33004000,2.33039000,1748,0,37
2026.01.02 12:30:00,2.33044000,2.33102000,2.32908000,2.33012000,1655,0,37
2026.01.02 13:00:00,2.33010000,2.33086000,2.32830000,2.32854000,1489,0,37
2026.01.02 13:30:00,2.32851000,2.32996000,2.32822000,2.32965000,1682,0,37
2026.01.02 14:00:00,2.32966000,2.33078000,2.32879000,2.32987000,1753,0,37
2026.01.02 14:30:00,2.32987000,2.33115000,2.32908000,2.33030000,1562,0,37
2026.01.02 15:00:00,2.33023000,2.33255000,2.32979000,2.33186000,1960,0,37
2026.01.02 15:30:00,2.33182000,2.33459000,2.33177000,2.33414000,2001,0,37
2026.01.02 16:00:00,2.33407000,2.33418000,2.33239000,2.33239000,1858,0,37
2026.01.02 16:30:00,2.33241000,2.33294000,2.33109000,2.33195000,2707,0,37
2026.01.02 17:00:00,2.33165000,2.33559000,2.33122000,2.33501000,2720,0,37
2026.01.02 17:30:00,2.33502000,2.33885000,2.33485000,2.33802000,3070,0,37
2026.01.02 18:00:00,2.33803000,2.33957000,2.33761000,2.33827000,2806,0,37
2026.01.02 18:30:00,2.33824000,2.33866000,2.33672000,2.33772000,2329,0,37
2026.01.02 19:00:00,2.33770000,2.33770000,2.33521000,2.33526000,2014,0,41
2026.01.02 19:30:00,2.33527000,2.33591000,2.33389000,2.33389000,1803,0,41
2026.01.02 20:00:00,2.33390000,2.33485000,2.33379000,2.33446000,1585,0,41
2026.01.02 20:30:00,2.33447000,2.33509000,2.33384000,2.33419000,1621,0,41
2026.01.02 21:00:00,2.33420000,2.33465000,2.33331000,2.33397000,1621,0,41
2026.01.02 21:30:00,2.33399000,2.33404000,2.33253000,2.33318000,1485,0,41
2026.01.02 22:00:00,2.33312000,2.33373000,2.33243000,2.33283000,1417,0,41
2026.01.02 22:30:00,2.33284000,2.33348000,2.33248000,2.33318000,1417,0,41
2026.01.02 23:00:00,2.33246000,2.33292000,2.33152000,2.33229000,853,0,188
2026.01.02 23:30:00,2.33230000,2.33301000,2.33036000,2.33072000,1168,0,188
2026.01.05 00:00:00,2.33176000,2.33440000,2.33090000,2.33379000,446,0,406
2026.01.05 00:30:00,2.33377000,2.33767000,2.33180000,2.33399000,1055,0,406
2026.01.05 01:00:00,2.33425000,2.33534000,2.33144000,2.33327000,1121,0,53
2026.01.05 01:30:00,2.33326000,2.33625000,2.33282000,2.33462000,1423,0,53
2026.01.05 02:00:00,2.33462000,2.33655000,2.33267000,2.33372000,1704,0,53
2026.01.05 02:30:00,2.33370000,2.33613000,2.33369000,2.33564000,1653,0,53
2026.01.05 03:00:00,2.33577000,2.33796000,2.33502000,2.33529000,2244,0,53
2026.01.05 03:30:00,2.33527000,2.33580000,2.33339000,2.33425000,1973,0,53
2026.01.05 04:00:00,2.33427000,2.33519000,2.33302000,2.33313000,1648,0,53
2026.01.05 04:30:00,2.33311000,2.33368000,2.32980000,2.33155000,1742,0,53
2026.01.05 05:00:00,2.33157000,2.33279000,2.33110000,2.33189000,1631,0,53
2026.01.05 05:30:00,2.33188000,2.33289000,2.33097000,2.33269000,1307,0,53
2026.01.05 06:00:00,2.33271000,2.33611000,2.33269000,2.33543000,1353,0,53
2026.01.05 06:30:00,2.33542000,2.33644000,2.33378000,2.33450000,1417,0,53
2026.01.05 07:00:00,2.33444000,2.33576000,2.33375000,2.33531000,1211,0,53
