time,open,high,low,close,tick_volume,real_volume,spread
2024.12.18 20:00:00,0.63024000,0.63051000,0.63013000,0.63044000,646,0,7
2024.12.18 20:30:00,0.63045000,0.63072000,0.63036000,0.63036000,683,0,9
2024.12.18 21:00:00,0.63036000,0.63036000,0.62609000,0.62649000,2194,0,7
2024.12.18 21:30:00,0.62649000,0.62731000,0.62390000,0.62403000,2567,0,7
2024.12.18 22:00:00,0.62404000,0.62439000,0.62257000,0.62282000,2380,0,6
2024.12.18 22:30:00,0.62281000,0.62333000,0.62220000,0.62252000,2030,0,8
2024.12.18 23:00:00,0.62249000,0.62286000,0.62226000,0.62243000,987,0,7
2024.12.18 23:30:00,0.62242000,0.62255000,0.62107000,0.62137000,958,0,3
2024.12.19 00:00:00,0.62092000,0.62204000,0.62089000,0.62161000,205,0,25
2024.12.19 00:30:00,0.62161000,0.62191000,0.62134000,0.62134000,379,0,21
2024.12.19 01:00:00,0.62130000,0.62202000,0.62124000,0.62133000,664,0,9
2024.12.19 01:30:00,0.62133000,0.62139000,0.61996000,0.62045000,1030,0,9
2024.12.19 02:00:00,0.62045000,0.62141000,0.61987000,0.62101000,1325,0,9
2024.12.19 02:30:00,0.62109000,0.62213000,0.62105000,0.62192000,1146,0,8
2024.12.19 03:00:00,0.62194000,0.62271000,0.62188000,0.62238000,1311,0,7
2024.12.19 03:30:00,0.62240000,0.62269000,0.62200000,0.62243000,1295,0,9
2024.12.19 04:00:00,0.62242000,0.62281000,0.62209000,0.62244000,934,0,6
2024.12.19 04:30:00,0.62244000,0.62321000,0.62234000,0.62310000,971,0,9
2024.12.19 05:00:00,0.62310000,0.62335000,0.62243000,0.62289000,948,0,9
2024.12.19 05:30:00,0.62289000,0.62305000,0.62267000,0.62286000,681,0,9
2024.12.19 06:00:00,0.62286000,0.62296000,0.62228000,0.62248000,627,0,7
2024.12.19 06:30:00,0.62247000,0.62256000,0.62207000,0.62247000,655,0,9
2024.12.19 07:00:00,0.62246000,0.62249000,0.62184000,0.62196000,628,0,7
2024.12.19 07:30:00,0.62194000,0.62213000,0.62142000,0.62165000,736,0,9
2024.12.19 08:00:00,0.62162000,0.62311000,0.62146000,0.62298000,1001,0,9
2024.12.19 08:30:00,0.62293000,0.62322000,0.62261000,0.62299000,1094,0,9
2024.12.19 09:00:00,0.62300000,0.62383000,0.62299000,0.62375000,1295,0,7
2024.12.19 09:30:00,0.62375000,0.62392000,0.62317000,0.62362000,1140,0,8
2024.12.19 10:00:00,0.62362000,0.62399000,0.62320000,0.62389000,1176,0,7
2024.12.19 10:30:00,0.62389000,0.62466000,0.62373000,0.62413000,1193,0,9
2024.12.19 11:00:00,0.62411000,0.62419000,0.62357000,0.62375000,1058,0,9
2024.12.19 11:30:00,0.62375000,0.62441000,0.62374000,0.62428000,1030,0,9
2024.12.19 12:00:00,0.62427000,0.62458000,0.62389000,0.62415000,835,0,7
2024.12.19 12:30:00,0.62415000,0.62488000,0.62411000,0.62454000,891,0,9
2024.12.19 13:00:00,0.62454000,0.62509000,0.62454000,0.62490000,812,0,9
2024.12.19 13:30:00,0.62491000,0.62495000,0.62459000,0.62489000,784,0,9
2024.12.19 14:00:00,0.62489000,0.62521000,0.62460000,0.62474000,1111,0,8
2024.12.19 14:30:00,0.62475000,0.62512000,0.62459000,0.62490000,1018,0,7
2024.12.19 15:00:00,0.62487000,0.62588000,0.62458000,0.62548000,1251,0,6
2024.12.19 15:30:00,0.62535000,0.62580000,0.62494000,0.62521000,1665,0,6
2024.12.19 16:00:00,0.62521000,0.62599000,0.62517000,0.62555000,1331,0,9
2024.12.19 16:30:00,0.62554000,0.62648000,0.62546000,0.62608000,1583,0,7
2024.12.19 17:00:00,0.62614000,0.62647000,0.62559000,0.62575000,1529,0,8
2024.12.19 17:30:00,0.62575000,0.62588000,0.62523000,0.62529000,1547,0,9
2024.12.19 18:00:00,0.62532000,0.62611000,0.62489000,0.62595000,1454,0,7
2024.12.19 18:30:00,0.62595000,0.62623000,0.62496000,0.62497000,1277,0,7
2024.12.19 19:00:00,0.62498000,0.62570000,0.62479000,0.62545000,1245,0,7
2024.12.19 19:30:00,0.62545000,0.62548000,0.62468000,0.62469000,998,0,7
2024.12.19 20:00:00,0.62468000,0.62505000,0.62394000,0.62493000,1149,0,8
2024.12.19 20:30:00,0.62493000,0.62525000,0.62473000,0.62518000,955,0,9
2024.12.19 21:00:00,0.62515000,0.62544000,0.62463000,0.62477000,1022,0,9
2024.12.19 21:30:00,0.62474000,0.62485000,0.62419000,0.62420000,879,0,9
2024.12.19 22:00:00,0.62424000,0.62448000,0.62396000,0.62423000,865,0,7
2024.12.19 22:30:00,0.62421000,0.62451000,0.62394000,0.62414000,774,0,9
2024.12.19 23:00:00,0.62413000,0.62416000,0.62365000,0.62392000,303,0,8
2024.12.19 23:30:00,0.62393000,0.62394000,0.62334000,0.62337000,397,0,7
2024.12.20 00:00:00,0.62334000,0.62390000,0.62302000,0.62380000,279,0,22
2024.12.20 00:30:00,0.62381000,0.62383000,0.62331000,0.62344000,282,0,9
2024.12.20 01:00:00,0.62334000,0.62361000,0.62322000,0.62333000,463,0,6
2024.12.20 01:30:00,0.62333000,0.62333000,0.62289000,0.62305000,552,0,9
2024.12.20 02:00:00,0.62305000,0.62345000,0.62291000,0.62301000,783,0,0
2024.12.20 02:30:00,0.62305000,0.62325000,0.62247000,0.62251000,805,0,9
2024.12.20 03:00:00,0.62251000,0.62287000,0.62197000,0.62268000,1009,0,9
2024.12.20 03:30:00,0.62269000,0.62330000,0.62268000,0.62292000,1112,0,9
2024.12.20 04:00:00,0.62291000,0.62306000,0.62262000,0.62265000,913,0,9
2024.12.20 04:30:00,0.62266000,0.62277000,0.62221000,0.62271000,814,0,9
2024.12.20 05:00:00,0.62272000,0.62298000,0.62227000,0.62233000,764,0,9
2024.12.20 05:30:00,0.62232000,0.62232000,0.62146000,0.62208000,839,0,9
2024.12.20 06:00:00,0.62212000,0.62258000,0.62196000,0.62223000,555,0,9
2024.12.20 06:30:00,0.62222000,0.62254000,0.62207000,0.62247000,465,0,9
2024.12.20 07:00:00,0.62248000,0.62263000,0.62215000,0.62249000,600,0,9
2024.12.20 07:30:00,0.62248000,0.62261000,0.62223000,0.62240000,536,0,9
2024.12.20 08:00:00,0.62240000,0.62351000,0.62216000,0.62333000,1142,0,9
2024.12.20 08:30:00,0.62335000,0.62444000,0.62319000,0.62418000,954,0,9
2024.12.20 09:00:00,0.62417000,0.62427000,0.62354000,0.62354000,980,0,9
2024.12.20 09:30:00,0.62356000,0.62457000,0.62328000,0.62456000,909,0,9
2024.12.20 10:00:00,0.62457000,0.62488000,0.62420000,0.62461000,1262,0,9
2024.12.20 10:30:00,0.62461000,0.62484000,0.62359000,0.62378000,985,0,9
2024.12.20 11:00:00,0.62379000,0.62386000,0.62316000,0.62333000,1010,0,9
2024.12.20 11:30:00,0.62332000,0.62347000,0.62293000,0.62326000,945,0,9
2024.12.20 12:00:00,0.62327000,0.62359000,0.62290000,0.62292000,761,0,9
2024.12.20 12:30:00,0.62289000,0.62322000,0.62273000,0.62298000,812,0,9
2024.12.20 13:00:00,0.62297000,0.62297000,0.62245000,0.62253000,729,0,9
2024.12.20 13:30:00,0.62254000,0.62290000,0.62249000,0.62259000,647,0,7
2024.12.20 14:00:00,0.62261000,0.62332000,0.62256000,0.62331000,802,0,7
2024.12.20 14:30:00,0.62332000,0.62381000,0.62324000,0.62336000,1000,0,9
2024.12.20 15:00:00,0.62336000,0.62365000,0.62301000,0.62337000,967,0,7
2024.12.20 15:30:00,0.62337000,0.62472000,0.62337000,0.62354000,1704,0,6
2024.12.20 16:00:00,0.62348000,0.62375000,0.62311000,0.62311000,1314,0,8
2024.12.20 16:30:00,0.62313000,0.62408000,0.62291000,0.62357000,1507,0,7
2024.12.20 17:00:00,0.62387000,0.62543000,0.62364000,0.62469000,1513,0,9
2024.12.20 17:30:00,0.62467000,0.62559000,0.62460000,0.62460000,1582,0,7
2024.12.20 18:00:00,0.62459000,0.62561000,0.62436000,0.62531000,1370,0,8
2024.12.20 18:30:00,0.62529000,0.62666000,0.62511000,0.62648000,1330,0,9
2024.12.20 19:00:00,0.62648000,0.62740000,0.62642000,0.62712000,1227,0,9
2024.12.20 19:30:00,0.62710000,0.62710000,0.62642000,0.62647000,1167,0,9
2024.12.20 20:00:00,0.62646000,0.62655000,0.62590000,0.62591000,848,0,9
2024.12.20 20:30:00,0.62593000,0.62662000,0.62587000,0.62613000,822,0,9
